11327 3289 6919
11328 4562 4590
11329 4546 2819
11330 5083 3767
11331 4087 6148
11332 5271 4191
11333 5161 8072
11334 3257 6251
11335 6189 5047
11336 3904 6206
11337 4958 10652
11338 7412 4857
11339 7577 3803
11340 6474 2879
11341 3258 5272
11342 6510 5025
11343 5135 9360
11344 5728 3563
11345 6752 3922
11346 4207 5444
11347 3590 5747
11348 2995 7425
11349 5376 2975
11350 5911 5492
11351 6435 4044
11352 4173 3579
11353 5684 9192
11354 5805 8257
11355 5240 9407
11356 3833 4924
11357 7064 3967
11358 4041 6270
11359 3083 6505
11360 3691 6251
11361 5905 9002
11362 5027 9749
11363 5738 4157
11364 3169 5399
11365 5699 10030
11366 2918 6528
11367 6739 3437
11368 3477 4939
11369 5985 7704
11370 4518 4798
11371 5789 4587
11372 4830 2996
11373 3317 4815
11374 3941 6958
11375 6823 5221
11376 4110 5726
11377 6008 8035
11378 5772 8070
11379 3916 5580
11380 3214 6564
11381 7817 3804
11382 5329 3681
11383 3660 5459
11384 3901 5730
11385 5269 8841
11386 5977 9328
11387 4772 3930
11388 5804 5345
11389 5936 5445
11390 6677 2775
11391 3186 6469
11392 4758 4800
11393 5231 5663
11394 5805 9217
11395 5627 10519
11396 4117 9423
11397 4507 5304
11398 4719 8564
11399 5024 6100
11400 6010 3703
11401 5580 9692
11402 4237 3211
11403 5218 5774
11404 6098 4722
11405 5008 3920
11406 4350 4927
11407 3782 5500
11408 5638 6063
11409 5175 3977
11410 4122 2915
11411 5975 8612
11412 4484 6646
11413 5462 5014
11414 3605 5821
11415 5030 6006
11416 6183 4161
11417 3347 5426
11418 5512 6160
11419 4765 3543
11420 4183 3221
11421 5702 3134
11422 5298 5567
11423 7924 4270
11424 5827 4230
11425 6656 3736
11426 5266 9104
11427 4184 4460
11428 3838 6109
11429 3677 4874
11430 5672 4132
11431 7796 2997
11432 5342 9863
11433 5972 3184
11434 3163 6732
11435 6181 4442
11436 5511 10182
11437 6553 3259
11438 4210 2666
11439 4057 7651
11440 6867 3659
11441 3529 5085
11442 5217 10149
11443 4651 3181
11444 5499 5166
11445 3819 7209
11446 4264 4694
11447 4604 4685
11448 5904 3131
11449 5279 3962
11450 3241 6777
11451 5384 6852
11452 4031 4878
11453 5729 4200
11454 6850 5641
11455 5083 7839
11456 5172 3815
11457 3142 5402
11458 4271 7268
11459 4518 5001
11460 5212 10014
11461 5272 8903
11462 5448 5265
11463 5188 10127
11464 6913 3292
11465 5509 9531
11466 3940 8846
11467 5504 4436
11468 5204 4232
11469 3277 5606
11470 3985 8481
11471 6098 9121
11472 7341 3837
11473 3623 6597
11474 5491 10600
11475 5511 9065
11476 5679 10214
11477 6401 2978
11478 7313 3260
11479 5117 9206
11480 3959 7043
11481 3515 5808
11482 6898 5073
11483 5734 3466
11484 5219 9943
11485 7407 3740
11486 6347 5016
11487 5475 7463
11488 3868 7089
11489 5191 3699
11490 3785 5319
11491 4934 9853
11492 5430 9558
11493 4896 4386
11494 6982 4483
11495 3971 6852
11496 6555 5345
11497 5670 3363
11498 5769 8024
11499 5542 9985
11500 4299 8099
11501 5576 9355
11502 3315 5396
11503 4572 4076
11504 8089 3875
11505 4146 5083
11506 5603 6142
11507 4319 3604
11508 6063 9794
11509 5046 5360
11510 5251 7911
11511 3586 6513
11512 4154 6262
11513 5089 8472
11514 6048 8589
11515 3848 8843
11516 4436 5696
11517 5529 6631
11518 3764 6066
11519 5758 8613
11520 5890 7777
11521 5861 9803
11522 5893 3161
11523 4076 4550
11524 3931 9458
11525 5402 8817
11526 5852 5235
11527 3799 5187
11528 4049 5398
11529 6712 4643
11530 5835 3764
11531 4693 5473
11532 5019 10708
11533 5999 9159
11534 5028 6583
11535 4873 5244
11536 7798 2917
11537 4523 4309
11538 5044 3610
11539 3536 5641
11540 5742 3497
11541 3596 5142
11542 5702 6572
11543 3535 5293
11544 5080 3970
11545 7784 4478
11546 6483 4950
11547 3334 5056
11548 3737 5274
11549 3986 6153
11550 4432 5403
11551 4206 8142
11552 5346 7615
11553 4767 6809
11554 5772 9328
11555 6009 2946
11556 5155 8666
11557 3886 4892
11558 4507 4286
11559 7232 4542
11560 5598 5115
11561 4413 8424
11562 4094 5962
11563 3970 4678
11564 6219 5415
11565 3633 4596
11566 4942 10801
11567 5855 7119
11568 7497 3032
11569 6917 4428
11570 3558 7206
11571 4072 4858
11572 6612 3901
11573 7764 3506
11574 6374 4446
11575 5421 3901
11576 7318 3625
11577 7496 4109
11578 6238 3318
11579 5673 9367
11580 4181 5821
11581 6224 8196
11582 6729 3693
11583 4922 3966
11584 4324 5784
11585 5827 5021
11586 5340 7983
11587 5080 9928
11588 3994 7170
11589 6154 4789
11590 4742 5329
11591 5089 9643
11592 7605 3295
11593 4002 3316
11594 5788 9600
11595 4210 7532
11596 5575 6509
11597 3489 5075
11598 4837 3845
11599 6630 5147
11600 5953 3780
11601 7657 4257
11602 5413 4590
11603 3719 4786
11604 3969 5510
11605 5479 5997
11606 6127 3650
11607 4115 8866
11608 4795 7827
11609 3370 5716
11610 5922 8199
11611 5920 9096
11612 4931 9013
11613 7041 3697
11614 3845 9401
11615 4500 6665
11616 7027 4901
11617 6341 4043
11618 3801 5970
11619 5652 4040
11620 6889 3871
11621 5130 8690
11622 5587 6952
11623 5904 8636
11624 4395 4307
11625 5472 7035
11626 5102 8998
11627 7110 3684
11628 5596 7352
11629 3631 6506
11630 4774 3790
11631 4836 8943
11632 5329 6939
11633 5866 3179
11634 4400 4583
11635 5195 8044
11636 4952 3059
11637 2963 6476
11638 7287 5388
11639 3819 5288
11640 8235 3536
11641 5341 10664
11642 4221 6134
11643 6216 3437
11644 5075 3692
11645 8152 4272
11646 6543 4912
11647 6201 5376
11648 7156 4342
11649 4820 4678
11650 5195 5500
11651 3487 5763
11652 6425 2820
11653 6369 3120
11654 4650 10612
11655 5617 4525
11656 3732 5183
11657 4297 7999
11658 3395 6922
11659 4150 5284
11660 3917 4619
11661 3026 5589
11662 5165 10036
11663 8225 3977
11664 3913 6119
11665 6849 5519
11666 6808 4339
11667 4498 5593
11668 3378 6093
11669 3633 5778
11670 3492 5154
11671 6871 3066
11672 6936 3466
11673 6185 4292
11674 5490 5139
11675 3571 5762
11676 4695 7109
11677 5303 9639
11678 4644 5543
11679 3487 5387
11680 3502 5354
11681 5533 2889
11682 3731 6705
11683 4072 9116
11684 3750 4444
11685 6905 2711
11686 6819 3673
11687 4050 8038
11688 6592 3660
11689 4462 6188
11690 4283 5085
11691 5873 9270
11692 5829 3831
11693 5711 5175
11694 6420 4663
11695 3552 4554
11696 5970 3495
11697 5131 10357
11698 5024 9441
11699 5140 5810
11700 4713 7549
11701 3051 5627
11702 5775 7545
11703 6426 8730
11704 5945 3135
11705 3971 8915
11706 3912 7015
11707 5090 10382
11708 5267 3920
11709 5826 8189
11710 4770 6683
11711 3649 6397
11712 6431 5196
11713 5429 10180
11714 3218 6673
11715 5989 7741
11716 4834 3880
11717 5025 7515
11718 6251 3240
11719 5623 9286
11720 4086 3379
11721 4887 7236
11722 4878 4903
11723 6572 3917
11724 4503 7843
11725 5457 5854
11726 3567 4463
11727 5149 5194
11728 6049 8690
11729 5705 9723
11730 6015 9640
11731 3381 6740
11732 3007 5567
11733 6334 2969
11734 4991 5628
11735 6057 4658
11736 7681 4324
11737 8254 4160
11738 5436 10169
11739 3920 6929
11740 4177 7111
11741 5824 9403
11742 4718 8219
11743 5733 3738
11744 3872 6801
11745 4679 3784
11746 5503 3806
11747 6457 8891
11748 4950 10067
11749 7481 5203
11750 6145 10054
11751 3511 5610
11752 4906 6320
11753 5019 10412
11754 6003 5680
11755 3690 4991
11756 3252 6879
11757 3776 7638
11758 5456 9615
11759 4100 6450
11760 6354 10266
11761 5368 4467
11762 4003 8552
11763 5201 9286
11764 5294 4540
11765 3904 4844
11766 6991 4435
11767 4008 7036
11768 4815 5066
11769 5695 5362
11770 4242 5896
11771 4573 9104
11772 3935 6329
11773 3403 5151
11774 8263 3789
11775 5202 9402
11776 4227 5270
11777 4258 5211
11778 6098 3720
11779 4195 5977
11780 4458 5055
11781 6911 3350
11782 5354 10203
11783 5575 9453
11784 4752 4825
11785 2938 7412
11786 4569 7266
11787 3400 5685
11788 7056 4058
11789 4596 5433
11790 5131 5674
11791 4337 5689
11792 4113 4386
11793 5752 9611
11794 3016 5399
11795 5030 4089
11796 4356 5072
11797 5687 8830
11798 4726 3871
11799 7203 5504
11800 3629 6044
11801 3637 4994
11802 3995 7564
11803 5256 4134
11804 6849 3574
11805 3688 7442
11806 4145 5914
11807 4780 4148
11808 4556 6324
11809 5429 2885
11810 4926 2812
11811 3924 5142
11812 4192 6220
11813 4763 4772
11814 4621 6037
11815 6817 3137
11816 6854 3708
11817 4933 7636
11818 5499 5224
11819 6424 10338
11820 6712 5436
11821 3096 6686
11822 3994 5067
11823 4993 6125
11824 5435 5171
11825 5008 2955
11826 3660 4788
11827 3976 9188
11828 6075 4197
11829 5077 5740
11830 3555 5171
11831 3407 5087
11832 6885 3414
11833 5346 7138
11834 4211 3218
11835 5010 3868
11836 5273 6278
11837 5453 10157
11838 7239 3194
11839 6084 7836
11840 3130 7349
11841 4838 3570
11842 3543 5674
11843 3980 4830
11844 6214 5236
11845 4188 5615
11846 5119 10463
11847 4363 8805
11848 6554 5571
11849 7245 5293
11850 5658 5350
11851 3093 6414
11852 7438 4125
11853 5157 3997
11854 6763 3401
11855 5527 7055
11856 5310 6730
11857 7359 3875
11858 7028 5789
11859 5592 3308
11860 6036 8026
11861 6095 9691
11862 3906 6906
11863 6100 9900
11864 3565 6448
11865 5265 8305
11866 3093 7177
11867 7382 5201
11868 5702 8733
11869 5193 3029
11870 4641 8841
11871 5175 7503
11872 5863 2802
11873 3888 5469
11874 4973 10817
11875 4996 5001
11876 3815 8500
11877 4992 4008
11878 4590 5548
11879 4206 2946
11880 6213 3789
11881 3171 6372
11882 4651 4519
11883 4269 3970
11884 3933 7025
11885 3932 6792
11886 5240 10096
11887 2958 5501
11888 3159 5266
11889 4978 9816
11890 4057 7573
11891 5587 3355
11892 6367 3581
11893 4295 8362
11894 5289 8461
11895 4179 6138
11896 4480 7029
11897 7892 3955
11898 3940 5917
11899 4113 5283
11900 2925 6597
11901 4892 5474
11902 5927 4049
11903 3556 5807
11904 6574 3426
11905 4610 4889
11906 4088 5760
11907 5268 9733
11908 5453 10279
11909 4486 7999
11910 7248 3128
11911 6914 3396
11912 6839 4366
11913 6058 8620
11914 5604 7921
11915 3783 6723
11916 4670 6396
11917 7515 4135
11918 3916 4651
11919 5883 3230
11920 6856 3286
11921 5167 7134
11922 3948 2779
11923 6309 5417
11924 4308 7558
11925 3178 5525
11926 6518 3524
11927 5873 8292
11928 4359 3211
11929 4236 5915
11930 5204 4335
11931 3749 6115
11932 7060 4660
11933 3941 6033
11934 5381 7161
11935 3990 5654
11936 8065 3745
11937 3382 6232
11938 4220 7736
11939 5924 4837
11940 3738 4952
11941 7360 4972
11942 7637 5094
11943 5017 10213
11944 6260 8739
11945 6318 8076
11946 5624 9132
11947 3183 5959
11948 5917 8342
11949 5548 3709
11950 4845 10189
11951 4369 9380
11952 5508 3706
11953 3898 6889
11954 5105 4486
11955 6310 7851
11956 3992 3217
11957 7261 5676
11958 4995 5396
11959 4808 5494
11960 3709 6684
11961 4632 4220
11962 5793 4900
11963 6685 4197
11964 4506 5209
11965 4932 9221
11966 5307 5817
11967 4611 4244
11968 3653 4868
11969 5961 9219
11970 5496 10521
11971 5233 5096
11972 4043 6059
11973 6134 9127
11974 4963 6178
11975 4462 4327
11976 6601 5275
11977 5733 9382
11978 5325 8301
11979 7138 4517
11980 6500 4378
11981 4455 4485
11982 3518 7079
11983 5477 2948
11984 5780 7657
11985 5914 9188
11986 4688 9498
11987 5285 2909
11988 6757 5634
11989 4787 4311
11990 4675 5693
11991 4015 5958
11992 5274 5977
11993 4902 6133
11994 4898 8113
11995 3174 5420
11996 5759 9263
11997 4406 8877
11998 5256 3747
11999 5693 9687
12000 3863 4863
12001 5892 5118
12002 3980 6184
12003 5398 9771
12004 4153 9460
12005 3562 5684
12006 4920 7743
12007 4547 4700
12008 3886 5604
12009 3946 6063
12010 5064 7856
12011 4927 4684
12012 5389 4048
12013 6448 4092
12014 5202 8269
12015 7075 3304
12016 6071 3154
12017 7993 8205
12018 4811 5580
12019 4222 8815
12020 4274 6207
12021 6413 4169
12022 3613 6382
12023 5769 2667
12024 3551 5747
12025 4056 9034
12026 3529 5104
12027 4275 4405
12028 3338 5001
12029 5312 9854
12030 5028 5142
12031 6787 5827
12032 5192 5067
12033 4134 5052
12034 6102 7652
12035 5555 8931
12036 4803 5924
12037 3514 5758
12038 4698 3434
12039 6026 4105
12040 6084 9719
12041 3915 4549
12042 5381 3909
12043 4282 5105
12044 5603 4800
12045 6743 4215
12046 3737 5049
12047 5391 4829
12048 6312 5302
12049 4051 7057
12050 4683 8577
12051 6522 5189
12052 4863 3639
12053 3266 5699
12054 5429 4959
12055 5597 7408
12056 5454 3948
12057 3993 4977
12058 3897 7029
12059 4371 6977
12060 3211 5999
12061 4679 2744
12062 6463 3612
12063 8050 3842
12064 4995 5127
12065 5399 6402
12066 3626 4454
12067 4324 8818
12068 5946 10224
12069 3489 5468
12070 4994 4663
12071 3146 6063
12072 6283 4881
12073 6559 5255
12074 5895 9111
12075 5329 7728
12076 4848 6327
12077 4621 8605
12078 3164 5563
12079 5194 10284
12080 5673 6337
12081 6530 3649
12082 4521 3870
12083 4295 4491
12084 3224 5088
12085 3853 6732
12086 5702 9893
12087 6731 4657
12088 4031 7036
12089 3049 6691
12090 4683 8696
12091 7893 2745
12092 6012 4401
12093 5395 7568
12094 5317 6080
12095 5120 4774
12096 5656 9110
12097 6266 2734
12098 5880 3168
12099 3190 5586
12100 5419 3578
12101 3465 4545
12102 5126 5098
12103 5100 8338
12104 3570 7502
12105 3766 4833
12106 3364 6412
12107 4261 3119
12108 5320 4850
12109 5523 9802
12110 6850 3778
12111 4870 5384
12112 6152 7920
12113 6250 3169
12114 4470 8261
12115 5994 4256
12116 5291 4565
12117 5513 8667
12118 5690 7842
12119 4561 7673
12120 6101 3683
12121 5884 7233
12122 5433 3136
12123 4838 4040
12124 6195 4831
12125 4922 3352
12126 6024 4671
12127 3777 5811
12128 5136 7469
12129 3921 8446
12130 5476 9128
12131 4336 6713
12132 4294 5815
12133 4752 5524
12134 4849 9634
12135 4892 4326
12136 4348 6469
12137 3868 7541
12138 5281 7718
12139 3972 4946
12140 7501 3362
12141 5810 5544
12142 5076 5497
12143 5614 9380
12144 6739 3559
12145 5612 9290
12146 3276 6459
12147 3630 7311
12148 7347 4123
12149 7000 3271
12150 3183 7202
12151 5326 8343
12152 4523 4277
12153 5606 10692
12154 3990 4653
12155 5802 4093
12156 3938 5491
12157 3458 7080
12158 3633 5148
12159 4427 5950
12160 3965 7053
12161 4285 5383
12162 3872 4820
12163 3628 5655
12164 7375 3875
12165 4020 7046
12166 4710 4154
12167 3876 4854
12168 3534 4561
12169 4477 5339
12170 4397 5425
12171 7468 4338
12172 5715 3396
12173 6649 5811
12174 4884 5063
12175 7724 3040
12176 4870 3883
12177 3784 4695
12178 7385 5422
12179 4501 4951
12180 3292 5290
12181 5484 3800
12182 5161 3919
12183 5926 9517
12184 5459 8002
12185 6278 8696
12186 4069 9254
12187 6181 3420
12188 7847 3369
12189 3969 6486
12190 5371 5429
12191 7360 3965
12192 4571 4599
12193 5960 4781
12194 6079 5427
12195 3541 5545
12196 5501 9530
12197 4146 5425
12198 4010 6872
12199 4111 3090
12200 4192 6232
12201 2926 6609
12202 4193 7437
12203 5086 4075
12204 4157 3507
12205 5873 5705
12206 5367 5669
12207 5287 3445
12208 6070 9631
12209 4378 5414
12210 4025 5616
12211 3748 5625
12212 4999 5642
12213 5039 9850
12214 5044 10452
12215 5138 9643
12216 4761 4430
12217 3860 6883
12218 4679 6337
12219 4802 4547
12220 3870 5876
12221 3542 6882
12222 4115 5564
12223 4135 5781
12224 6516 3607
12225 3110 6091
12226 7063 5534
12227 5008 5434
12228 5476 7361
12229 5483 3239
12230 3227 6951
12231 4770 4316
12232 6962 3369
12233 7991 4477
12234 3622 6473
12235 4906 7907
12236 4431 4435
12237 3976 4708
12238 5531 9348
12239 5149 3752
12240 6114 7970
12241 7000 3311
12242 3789 5960
12243 5473 5056
12244 4037 4567
12245 7243 4115
12246 3794 5901
12247 6454 3129
12248 4987 3743
12249 6363 2929
12250 5353 3302
12251 7001 4752
12252 6245 2932
12253 5512 10571
12254 4228 6107
12255 5074 7862
12256 5948 3048
12257 6475 4536
12258 4338 8925
12259 5422 3364
12260 5894 8201
12261 4167 5640
12262 5675 9946
12263 5844 8716
12264 4527 3114
12265 3846 8573
12266 3922 6914
12267 4488 6512
12268 3765 6748
12269 5986 5054
12270 3479 5844
12271 5247 10068
12272 4092 5808
12273 6908 4163
12274 4337 7665
12275 5125 10024
12276 5261 8501
12277 4731 2916
12278 4774 5632
12279 7398 3579
12280 3868 9363
12281 6915 5470
12282 3296 6114
12283 3617 6305
12284 7557 3640
12285 5747 3572
12286 5456 4402
12287 3652 4983
12288 4798 5976
12289 5653 4827
12290 3988 7043
12291 5877 3416
12292 4384 2960
12293 5649 10060
12294 5614 5322
12295 6252 8229
12296 4255 5659
12297 3472 5589
12298 5847 3752
12299 3187 5483
12300 6413 4418
12301 6358 5547
12302 4246 5688
12303 3620 8223
12304 4776 7640
12305 4566 2778
12306 5691 7681
12307 3187 6649
12308 4831 6310
12309 6000 5697
12310 3618 6992
12311 4718 6069
12312 7480 3802
12313 3688 6499
12314 3738 5670
12315 5496 7436
12316 5667 9853
12317 3952 7522
12318 5830 4968
12319 5160 6685
12320 4849 7759
12321 4204 5105
12322 5378 9255
12323 3519 7459
12324 3966 6868
12325 5854 4699
12326 3225 7283
12327 4365 4588
12328 5575 8810
12329 7805 3575
12330 6632 3855
12331 3557 6325
12332 6684 4078
12333 5369 8943
12334 4019 7097
12335 3909 5765
12336 6533 3441
12337 6458 3171
12338 6208 4477
12339 5354 5236
12340 4313 6188
12341 5203 4058
12342 5479 3871
12343 3295 4746
12344 3999 5918
12345 6995 5203
12346 7246 5013
12347 6746 5237
12348 5742 3537
12349 5369 8970
12350 7546 4095
12351 5912 3913
12352 7164 4101
12353 5366 5857
12354 4367 4102
12355 5333 3186
12356 7040 5227
12357 4303 9318
12358 6078 8735
12359 6681 5707
12360 7573 4680
12361 5041 7932
12362 5955 8074
12363 5264 7044
12364 6042 9431
12365 4331 4870
12366 4254 5721
12367 5927 3573
12368 3980 6815
12369 4357 6445
12370 7038 3759
12371 5886 5173
12372 5728 7898
12373 6846 3284
12374 5726 4001
12375 6611 8822
12376 3980 9386
12377 7154 3471
12378 3546 5054
12379 3582 5277
12380 3230 6050
12381 6684 5152
12382 4184 5801
12383 4248 9335
12384 5439 6059
12385 5955 3263
12386 5155 3313
12387 4878 3242
12388 5535 7654
12389 4274 6033
12390 5408 4652
12391 5867 8960
12392 4907 10376
12393 4420 5166
12394 5294 4475
12395 5137 8893
12396 5377 9913
12397 4028 6029
12398 5003 9143
12399 3907 7857
12400 5195 10039
12401 3753 7194
12402 3530 5403
12403 5313 8126
12404 4826 6073
12405 5661 6424
12406 4564 4568
12407 3996 7616
12408 6322 5249
12409 5342 3417
12410 6437 10375
12411 5645 6843
12412 5391 9553
12413 3189 5714
12414 4792 8306
12415 7016 3175
12416 5551 3189
12417 3340 6908
12418 3909 6937
12419 3991 7882
12420 5698 7599
12421 6598 5194
12422 4474 4404
12423 5984 4126
12424 5483 8038
12425 5286 3953
12426 4120 7540
12427 3740 5642
12428 5863 9877
12429 4122 2937
12430 5329 10609
12431 4487 6126
12432 3660 7825
12433 6249 10065
12434 3464 6272
12435 4836 3608
12436 5741 3539
12437 5511 5119
12438 5137 9392
12439 3835 5668
12440 4632 3935
12441 5800 9980
12442 3859 6897
12443 5132 5139
12444 4347 6131
12445 4203 5959
12446 4790 10256
12447 7251 4779
12448 4055 6088
12449 4869 5827
12450 6103 4338
12451 4112 4447
12452 5275 6117
12453 3943 4535
12454 3088 5688
12455 7066 4862
12456 4763 8829
12457 4977 10518
12458 6073 9357
12459 4747 9531
12460 4775 4659
12461 5646 3869
12462 4285 6376
12463 7416 5051
12464 6421 3179
12465 7792 3292
12466 6419 4919
12467 5723 5081
12468 4775 5545
12469 4367 4427
12470 5793 4661
12471 5426 3880
12472 4936 8425
12473 3818 4508
12474 4739 3847
12475 3212 6673
12476 4018 5218
12477 5335 6140
12478 4610 5535
12479 6377 3842
12480 4822 7067
12481 6035 10168
12482 4990 7364
12483 3819 6529
12484 4778 9627
12485 7409 3802
12486 6247 3610
12487 3369 6698
12488 5163 4716
12489 5140 5852
12490 5959 9770
12491 5313 8820
12492 5450 4858
12493 3946 6152
12494 4020 8064
12495 4917 7536
12496 3535 5895
12497 3962 6095
12498 5647 4747
12499 4973 10611
12500 4307 3548
12501 4660 7601
12502 5998 7398
12503 3284 5484
12504 3699 7769
12505 5974 9372
12506 5577 10659
12507 5384 7693
12508 8018 3670
12509 4985 7143
12510 7143 3235
12511 5231 3041
12512 3560 4754
12513 4001 5548
12514 6258 5335
12515 5474 10643
12516 4064 6994
12517 4554 5864
12518 3432 6245
12519 3964 5177
12520 5635 10292
12521 3742 5108
12522 4942 5519
12523 4030 8857
12524 3988 7533
12525 6440 4323
12526 5172 9828
12527 3300 5230
12528 4353 4383
12529 5111 9306
12530 6274 4305
12531 5769 4951
12532 4265 5650
12533 5362 8061
12534 4038 7945
12535 3712 6368
12536 7642 3424
12537 5340 3041
12538 5626 5550
12539 3943 5369
12540 4740 5831
12541 3176 7033
12542 3207 5407
12543 6602 4267
12544 4871 8082
12545 4435 8945
12546 3014 6478
12547 5941 5373
12548 6033 8948
12549 5660 10010
12550 4163 2987
12551 8163 3920
12552 5107 10237
12553 4786 4224
12554 6719 4483
12555 4567 7387
12556 6350 3258
12557 5939 9174
12558 5242 10522
12559 3838 6480
12560 7441 3644
12561 3468 5751
12562 4924 8731
12563 6836 3986
12564 4212 5819
12565 5054 8970
12566 4610 3805
12567 5856 3947
12568 6070 9932
12569 3674 5031
12570 6848 3731
12571 6139 4239
12572 6352 2814
12573 7146 2958
12574 3410 5187
12575 5914 4135
12576 6884 3299
12577 3590 4687
12578 4032 6560
12579 3369 5819
12580 4286 4468
12581 5574 2704
12582 7450 4510
12583 3820 9053
12584 5500 8256
12585 4368 5381
12586 5237 4101
12587 4188 6012
12588 3959 6894
12589 7999 8158
12590 6030 9212
12591 7117 3091
12592 5866 7940
12593 4835 8114
12594 4668 8730
12595 3254 4846
12596 3949 2931
12597 7055 3945
12598 3530 6557
12599 6580 8797
12600 8159 3937
12601 3765 5701
12602 6141 8799
12603 4324 5986
12604 5800 9555
12605 5501 4584
12606 5454 7986
12607 6232 4996
12608 3205 6412
12609 4357 4348
12610 4690 6264
12611 6147 8081
12612 5429 8223
12613 5138 3610
12614 6392 10353
12615 5781 8976
12616 4681 9469
12617 7834 4516
12618 5841 3250
12619 6024 5422
12620 5137 10185
12621 5772 10208
12622 4366 7461
12623 6789 4950
12624 5663 8055
12625 3625 6280
12626 6414 5228
12627 7924 3524
12628 5439 5616
12629 3211 5448
12630 8006 4361
12631 5615 3163
12632 7979 8163
12633 4383 3689
12634 4426 9163
12635 5142 8002
12636 6119 9488
12637 5510 7964
12638 4249 6168
12639 3766 4997
12640 5036 7421
12641 5741 10151
12642 7545 3740
12643 3933 7040
12644 5715 4500
12645 3427 5449
12646 5401 3472
12647 6023 3649
12648 6307 10185
12649 4924 3251
12650 7002 3200
12651 5617 2883
12652 4812 4070
12653 3948 4693
12654 5030 3252
12655 3291 4799
12656 5605 6367
12657 4929 3872
12658 4587 6512
12659 6793 5429
12660 5120 3377
12661 3429 4996
12662 4664 8123
12663 3175 7163
12664 4450 4396
12665 4005 5849
12666 3298 5440
12667 4773 10167
12668 4001 5412
12669 4163 5090
12670 4833 7293
12671 5322 9649
12672 5988 10103
12673 4651 5582
12674 5862 7792
12675 5720 7344
12676 5389 5474
12677 4983 4341
12678 6896 3337
12679 5963 5411
12680 4284 8411
12681 3788 6004
12682 3340 5173
12683 5202 7192
12684 5895 5089
12685 5716 5446
12686 6525 5074
12687 4737 6600
12688 5085 10320
12689 3057 6351
12690 7001 3705
12691 6227 4593
12692 6138 8872
12693 5353 5151
12694 5824 9948
12695 5973 9997
12696 6153 4990
12697 5418 3865
12698 5824 10299
12699 5616 3419
12700 6191 4791
12701 6727 5108
12702 5673 2852
12703 3587 6566
12704 5214 5396
12705 5805 7103
12706 4169 5764
12707 3849 5171
12708 3963 5704
12709 5120 3154
12710 5149 4504
12711 6131 3071
12712 3379 6809
12713 4159 5126
12714 4366 3052
12715 3818 5550
12716 4885 9129
12717 6192 5055
12718 5388 3345
12719 5945 9274
12720 4190 7857
12721 5083 5353
12722 6183 4677
12723 5005 7643
12724 5641 10595
12725 7633 4768
12726 6308 4346
12727 6015 10032
12728 3520 7090
12729 7724 3704
12730 4161 9187
12731 4828 6546
12732 7135 4216
12733 3827 6754
12734 3766 9260
12735 3757 6174
12736 3310 6490
12737 5835 5165
12738 6537 5085
12739 5000 5860
12740 4789 5677
12741 5483 8055
12742 7944 8101
12743 5769 8883
12744 4796 10790
12745 5201 6311
12746 5653 9387
12747 5343 9051
12748 4919 9320
12749 4339 7337
12750 3610 5320
12751 4211 6338
12752 4363 6159
12753 4440 4960
12754 6822 5666
12755 3159 5599
12756 7462 4838
12757 3762 5491
12758 4628 6707
12759 5253 9747
12760 5127 9756
12761 5182 2863
12762 6897 4511
12763 5535 6347
12764 4344 5063
12765 4377 2725
12766 5511 4640
12767 5772 9297
12768 5705 3282
12769 4165 4344
12770 3349 5064
12771 5588 5271
12772 4529 3914
12773 3130 5389
12774 5408 8121
12775 6083 8077
12776 4717 6354
12777 5414 8095
12778 5428 7029
12779 4950 7017
12780 4408 7239
12781 5301 3737
12782 4993 8162
12783 6328 4553
12784 6996 3349
12785 3945 6059
12786 8117 4325
12787 7277 3384
12788 4638 8095
12789 3426 6823
12790 5705 7467
12791 7155 3540
12792 3305 6263
12793 3378 6531
12794 5724 4935
12795 5967 4121
12796 4438 4151
12797 4275 3712
12798 5199 2838
12799 3930 5821
12800 3433 6448
12801 4753 8773
12802 4513 5056
12803 4858 8976
12804 3115 7272
12805 3769 5030
12806 3981 2770
12807 4188 5338
12808 7244 4440
12809 7577 3940
12810 5900 10015
12811 6019 4312
12812 5268 6661
12813 4061 6170
12814 3439 7260
12815 5105 2973
12816 3463 8238
12817 4260 5668
12818 4132 6217
12819 5609 8711
12820 3056 7378
12821 3332 5655
12822 5305 4623
12823 3795 8461
12824 5067 4569
12825 3714 5581
12826 3946 3026
12827 6398 4450
12828 6145 10135
12829 7363 3373
12830 4159 2713
12831 5838 3296
12832 4133 3397
12833 3459 5231
12834 4431 8536
12835 5134 6927
12836 4191 6210
12837 4014 8630
12838 4266 4319
12839 3711 8344
12840 6121 3169
12841 6576 4686
12842 5116 8782
12843 3607 7021
12844 4218 8662
12845 5757 3603
12846 5885 9358
12847 7239 3068
12848 4741 7766
12849 6472 3470
12850 3601 5944
12851 4017 5402
12852 4130 7469
12853 3699 5425
12854 5998 9469
12855 5636 6796
12856 3931 5193
12857 6097 7207
12858 4994 4498
12859 4866 10154
12860 3540 5953
12861 3900 5382
12862 6355 5755
12863 3208 6860
12864 6165 8950
12865 3892 4512
12866 5453 6959
12867 5207 10464
12868 3986 2785
12869 4909 10010
12870 7375 5110
12871 6079 5264
12872 7002 3727
12873 7579 3160
12874 5459 2688
12875 3575 4732
12876 5701 5704
12877 6369 3764
12878 5817 8129
12879 3883 4647
12880 4533 4866
12881 6110 3436
