10759 6017 5357
10760 5121 2899
10761 4324 5784
10762 5965 4356
10763 7081 5305
10764 4018 9249
10765 4631 5294
10766 3515 5422
10767 3844 4879
10768 5529 9418
10769 4918 3615
10770 5686 5607
10771 4733 4448
10772 5656 7841
10773 6562 4534
10774 7611 4784
10775 5299 9869
10776 5908 8378
10777 3302 6364
10778 6049 8690
10779 4159 5126
10780 3994 7087
10781 4534 5203
10782 4091 3284
10783 6080 4611
10784 5496 8076
10785 6757 5634
10786 5343 7526
10787 6154 7772
10788 4147 5738
10789 5300 4509
10790 5141 4532
10791 4739 6032
10792 3570 5380
10793 3986 5223
10794 4498 4684
10795 4605 3171
10796 5171 7793
10797 5894 8115
10798 6209 2787
10799 5404 4081
10800 5738 9374
10801 3055 5277
10802 5435 9070
10803 5431 9142
10804 4901 4119
10805 4897 5930
10806 5425 9934
10807 6322 3791
10808 5836 7556
10809 8291 3732
10810 5135 8866
10811 4404 6943
10812 4365 4588
10813 7278 3972
10814 4263 5967
10815 6296 3767
10816 4649 8285
10817 5107 8351
10818 5724 9510
10819 3879 6006
10820 5315 9388
10821 7983 8269
10822 7587 2831
10823 6317 4976
10824 5105 2973
10825 6326 3479
10826 6544 4652
10827 3873 7045
10828 5936 9960
10829 6301 7716
10830 3413 7017
10831 5488 7614
10832 8422 4052
10833 4114 5209
10834 4900 5298
10835 5405 10135
10836 7366 2971
10837 3749 6115
10838 6369 3120
10839 3910 6180
10840 5031 9911
10841 5117 4060
10842 5660 5088
10843 3435 6929
10844 4259 5369
10845 4302 4343
10846 5103 5285
10847 5163 6910
10848 3602 4813
10849 4068 6062
10850 6379 8018
10851 4375 4908
10852 6830 4314
10853 6446 3744
10854 4978 2866
10855 5448 3226
10856 6880 4626
10857 7066 5824
10858 6903 4978
10859 3461 5731
10860 6404 5325
10861 5648 7199
10862 5858 4499
10863 4752 5536
10864 5324 10369
10865 3916 9360
10866 6585 3945
10867 4265 5650
10868 7785 4597
10869 7095 5110
10870 4296 5203
10871 5533 10525
10872 5273 3805
10873 6415 5114
10874 3753 7194
10875 3837 7028
10876 6926 4299
10877 3622 6473
10878 4776 4988
10879 3963 9070
10880 5927 7232
10881 5463 10319
10882 4806 3660
10883 4624 10646
10884 5267 8030
10885 5691 7681
10886 5250 4207
10887 4755 6840
10888 7884 3531
10889 6031 7975
10890 7227 3376
10891 3876 4854
10892 4579 5378
10893 6520 4150
10894 3386 6015
10895 5303 10121
10896 3530 5685
10897 5693 9687
10898 4607 3808
10899 5706 5118
10900 3870 5876
10901 5757 3603
10902 5130 6266
10903 4897 5605
10904 6141 9484
10905 3336 6088
10906 5111 10277
10907 5928 9524
10908 8049 3875
10909 4501 6884
10910 5355 3562
10911 6516 3607
10912 4586 2984
10913 6006 3606
10914 5269 8841
10915 3596 5981
10916 4610 5535
10917 5701 9060
10918 5673 9385
10919 5988 7431
10920 3556 5300
10921 7327 4333
10922 6027 8644
10923 4836 8943
10924 7035 3219
10925 4154 5657
10926 4005 8231
10927 6585 4468
10928 5019 10412
10929 7471 4687
10930 5100 7997
10931 5640 10202
10932 5667 8318
10933 3557 7180
10934 4692 5430
10935 6507 4793
10936 6701 4803
10937 7313 3260
10938 5766 7100
10939 5865 3797
10940 3964 6914
10941 7657 3911
10942 7495 3671
10943 3986 4599
10944 6984 3505
10945 3936 6046
10946 5647 9913
10947 5496 9156
10948 7462 4838
10949 4328 9360
10950 7178 3067
10951 5149 10345
10952 5300 9170
10953 4924 8731
10954 5323 8082
10955 5110 4749
10956 5079 5603
10957 4897 5606
10958 6315 5606
10959 8074 4419
10960 3394 6258
10961 5666 8024
10962 5080 4272
10963 5286 4147
10964 3122 6617
10965 5643 4106
10966 3915 5119
10967 8091 3897
10968 8103 3678
10969 3230 6303
10970 6478 5648
10971 5690 9416
10972 6393 8783
10973 7194 4970
10974 4711 5472
10975 4790 6200
10976 4523 4277
10977 6128 2914
10978 3954 4553
10979 4458 3987
10980 5325 10727
10981 2958 5501
10982 3514 6799
10983 3737 5709
10984 5183 9070
10985 5309 4938
10986 4593 10835
10987 4574 6553
10988 4017 5402
10989 6269 2882
10990 6614 4438
10991 3441 7183
10992 4815 5314
10993 5092 4831
10994 5998 7398
10995 7989 3473
10996 5863 8982
10997 5484 7920
10998 6485 4700
10999 5605 6544
11000 3785 7952
11001 3526 6992
11002 3418 6405
11003 5711 6023
11004 5883 5441
11005 5599 2796
11006 5617 2883
11007 5350 9956
11008 3334 4982
11009 7562 4185
11010 8383 4081
11011 4294 5815
11012 4166 6122
11013 7170 3721
11014 5598 3975
11015 3920 5489
11016 6083 8077
11017 7472 4202
11018 4371 6977
11019 5536 6718
11020 7924 4270
11021 5462 5014
11022 3532 5309
11023 4182 9228
11024 4754 4928
11025 5206 7764
11026 4779 5062
11027 5028 4319
11028 5789 7914
11029 3487 5387
11030 5544 7314
11031 6675 4727
11032 5774 10092
11033 6194 3736
11034 3538 6477
11035 4345 4698
11036 3255 5100
11037 3413 5304
11038 5178 4019
11039 5209 3505
11040 5969 7743
11041 5086 3483
11042 5497 9810
11043 5417 8361
11044 5779 5124
11045 3858 8199
11046 3413 6691
11047 4337 2995
11048 6008 5725
11049 3494 5699
11050 4428 4732
11051 2969 6212
11052 3565 5182
11053 3966 9385
11054 4521 5892
11055 5888 7467
11056 7545 3740
11057 4045 6422
11058 5670 9901
11059 4014 7823
11060 4094 4496
11061 4912 7847
11062 3298 5358
11063 4929 3872
11064 3561 5322
11065 4030 5152
11066 5497 8215
11067 6241 5267
11068 4347 7918
11069 5157 8631
11070 5083 5538
11071 4753 5970
11072 4168 9066
11073 6285 10103
11074 4957 3891
11075 4930 5653
11076 5914 9889
11077 3569 4628
11078 5529 6631
11079 7375 5110
11080 4840 6281
11081 3909 6717
11082 5908 7513
11083 4917 7536
11084 4034 6912
11085 4363 6039
11086 5466 8284
11087 5251 4024
11088 3211 5999
11089 5021 8150
11090 4621 8605
11091 5211 5809
11092 4544 4515
11093 3767 5585
11094 4525 3051
11095 8142 4120
11096 3297 4626
11097 2980 5573
11098 5889 9134
11099 4057 4836
11100 5064 6741
11101 4251 5135
11102 7718 3355
11103 7512 3380
11104 5716 5833
11105 4341 7482
11106 6957 5768
11107 6292 2985
11108 5121 9962
11109 5577 10659
11110 3781 4581
11111 8131 4185
11112 4017 6211
11113 5400 9731
11114 3827 5331
11115 4470 4127
11116 4578 8127
11117 4579 10894
11118 6190 9531
11119 5713 7385
11120 3391 5292
11121 3625 5727
11122 4255 2743
11123 4700 7446
11124 3904 2789
11125 5040 7241
11126 6341 4043
11127 3994 9478
11128 5122 3107
11129 5667 4722
11130 4177 5995
11131 4365 6810
11132 4409 3218
11133 6084 7836
11134 5233 3453
11135 6218 8349
11136 6197 9505
11137 4409 4060
11138 5301 5386
11139 5330 3092
11140 4381 5284
11141 5229 9859
11142 5405 9351
11143 4159 5149
11144 5549 5340
11145 4745 10211
11146 3971 3323
11147 5419 9257
11148 5501 4217
11149 6738 3419
11150 5431 5238
11151 4810 4936
11152 3370 5455
11153 3595 4532
11154 5080 7595
11155 6288 3965
11156 4025 5040
11157 4482 3211
11158 4837 3845
11159 4378 4664
11160 5081 5538
11161 6113 7313
11162 4820 4678
11163 3713 6222
11164 5045 7623
11165 4308 5947
11166 3163 5592
11167 4573 3125
11168 5075 3692
11169 5700 8466
11170 4193 5093
11171 6074 9511
11172 5071 8133
11173 3514 5758
11174 3801 5272
11175 4340 6856
11176 3322 6189
11177 3731 6715
11178 4037 4567
11179 6432 3305
11180 3629 5809
11181 4682 3650
11182 4732 4194
11183 5753 5240
11184 5685 8107
11185 4987 8409
11186 5840 9892
11187 4275 9603
11188 4119 5664
11189 5373 3174
11190 3072 6121
11191 3729 5349
11192 6066 8377
11193 3869 9465
11194 5091 7942
11195 5708 7165
11196 3867 7781
11197 5576 9355
11198 3531 5272
11199 7297 3078
11200 5353 2854
11201 3426 6813
11202 4753 4652
11203 7262 3486
11204 4151 5190
11205 4014 5917
11206 5211 8870
11207 4506 7554
11208 4927 5909
11209 6165 8950
11210 4341 7840
11211 3943 6415
11212 3994 7170
11213 4233 6129
11214 6103 4338
11215 4783 8660
11216 6747 4052
11217 5476 8026
11218 5965 7802
11219 5344 3141
11220 6981 3265
11221 5651 9323
11222 5690 7842
11223 7600 2940
11224 5861 8419
11225 5264 8335
11226 3688 6724
11227 4891 3079
11228 5352 9656
11229 5483 10243
11230 7158 5774
11231 4528 5179
11232 3396 5248
11233 4655 9082
11234 6975 2933
11235 6814 3746
11236 6174 8543
11237 7164 4101
11238 3246 4938
11239 3865 8975
11240 4885 9063
11241 5196 3796
11242 3648 5237
11243 5435 5171
11244 3927 4674
11245 4366 5070
11246 5719 10184
11247 5322 7011
11248 4512 4571
11249 5729 3698
11250 4826 4298
11251 7785 3981
11252 4936 5629
11253 6555 4309
11254 4069 5895
11255 4229 6252
11256 5555 7012
11257 6695 5948
11258 4836 3608
11259 4761 5586
11260 4184 5741
11261 4298 5665
11262 3555 5702
11263 3519 6709
11264 4680 7629
11265 6674 5029
11266 6114 3860
11267 3487 5763
11268 7028 5720
11269 3133 5435
11270 5386 8278
11271 5729 4200
11272 3609 5714
11273 5611 7829
11274 5376 6600
11275 5550 3331
11276 4910 5777
11277 7027 4901
11278 4374 3895
11279 4350 8727
11280 3723 5326
11281 4319 8861
11282 3952 7522
11283 4128 3797
11284 6448 8704
11285 4569 8146
11286 5874 8231
11287 3922 7166
11288 4259 3853
11289 3768 7110
11290 5453 6959
11291 3146 4853
11292 4899 2959
11293 7737 4106
11294 6913 3292
11295 3737 8008
11296 6857 5483
11297 4543 3736
11298 4142 4994
11299 3447 5221
11300 5494 3886
11301 5584 4688
11302 3590 4508
11303 5574 4461
11304 4757 4179
11305 5117 10765
11306 5542 10359
11307 3502 5354
11308 3563 7097
11309 3984 5453
11310 5339 9924
11311 4792 3404
11312 4059 8582
11313 4941 6364
11314 5291 4565
11315 5217 6667
11316 5046 6723
11317 6093 9352
11318 5101 6806
11319 5659 7955
11320 6932 5231
11321 3723 6391
11322 5435 8377
11323 6165 8133
11324 5055 10430
11325 6484 5262
11326 4305 9329
11327 3603 7066
11328 5462 3274
11329 4480 7635
11330 3967 8914
11331 4631 6318
11332 3347 5348
11333 3976 8167
11334 5013 7828
11335 4072 4858
11336 5454 9023
11337 5971 9752
11338 5514 8191
11339 4894 3662
11340 4347 6131
11341 4126 3126
11342 4800 3526
11343 3115 5517
11344 5033 9744
11345 4183 5313
11346 6531 3723
11347 4955 4724
11348 3455 6882
11349 3450 5111
11350 5126 3997
11351 3960 6143
11352 4400 5834
11353 3911 5985
11354 6404 4481
11355 3652 4983
11356 4324 5354
11357 3761 5197
11358 7686 4112
11359 3918 7502
11360 4299 3993
11361 5071 3319
11362 4377 5894
11363 6158 4544
11364 6790 4605
11365 6245 2932
11366 6913 4486
11367 5620 7893
11368 4627 4368
11369 5754 4061
11370 5095 8842
11371 4000 7530
11372 4326 8138
11373 5881 7148
11374 5909 3169
11375 4213 5683
11376 5990 9144
11377 3732 5865
11378 6678 3421
11379 6400 3869
11380 5152 3056
11381 5089 5891
11382 5028 3252
11383 4352 3577
11384 4156 5840
11385 4816 6477
11386 5939 8926
11387 3685 5747
11388 4649 6493
11389 5973 9352
11390 3788 6004
11391 3448 5400
11392 4074 6015
11393 4551 5472
11394 4481 5287
11395 5290 3990
11396 4906 7907
11397 4924 4342
11398 3781 6920
11399 5653 4183
11400 7758 4266
11401 5869 3384
11402 3106 5749
11403 3929 4865
11404 3573 5936
11405 7861 3127
11406 4920 7743
11407 4258 6304
11408 4278 6138
11409 4357 3849
11410 5603 4723
11411 5058 8528
11412 4341 8318
11413 4511 7619
11414 5551 5081
11415 4603 6103
11416 3448 6794
11417 5504 7742
11418 4050 5906
11419 5583 3618
11420 4025 7574
11421 5172 3815
11422 4165 5332
11423 4240 3665
11424 4664 4743
11425 6322 4250
11426 3962 6280
11427 7544 3961
11428 7526 3165
11429 4859 6559
11430 6147 10146
11431 5158 7404
11432 8410 3964
11433 4084 2766
11434 4696 8464
11435 4915 8709
11436 7000 4796
11437 4751 4336
11438 3835 5668
11439 7981 3873
11440 5363 6247
11441 4653 4846
11442 4553 4269
11443 4736 6617
11444 5138 10134
11445 3974 2951
11446 5641 10117
11447 5583 7988
11448 5253 6395
11449 6254 10087
11450 4676 9443
11451 4581 8976
11452 5231 6722
11453 5284 4067
11454 5858 3557
11455 5713 9594
11456 4845 8428
11457 5024 9441
11458 4838 4530
11459 5369 3208
11460 6593 4656
11461 4122 7924
11462 6102 3285
11463 4222 8815
11464 4989 9736
11465 6042 9664
11466 6016 8388
11467 6070 9468
11468 4331 9130
11469 3404 6633
11470 4375 3792
11471 6718 2633
11472 7482 3141
11473 3711 7345
11474 7851 4203
11475 5661 7645
11476 5118 5239
11477 5072 3664
11478 4919 3305
11479 3253 7013
11480 8263 3789
11481 3009 6209
11482 7167 5466
11483 6100 9900
11484 5940 3864
11485 4580 9359
11486 7353 4340
11487 5088 10156
11488 4360 6652
11489 4702 5276
11490 4278 3180
11491 5299 9039
11492 4858 8976
11493 5878 9937
11494 4544 10673
11495 3724 4754
11496 4055 3465
11497 4674 4232
11498 4456 5116
11499 4170 3829
11500 5818 7442
11501 6758 5449
11502 4708 2984
11503 2997 5380
11504 4331 2826
11505 7358 3896
11506 5898 9542
11507 5210 9580
11508 5632 10541
11509 7541 4461
11510 4774 5632
11511 3912 6441
11512 4359 7885
11513 5045 9326
11514 5664 4667
11515 3481 5732
11516 5348 10498
11517 3963 7004
11518 3262 4969
11519 3622 6258
11520 3612 5992
11521 4509 8214
11522 4684 4192
11523 6739 3559
11524 3826 5645
11525 4509 2959
11526 3112 5381
11527 6707 3553
11528 6839 4366
11529 4604 7807
11530 4210 7199
11531 5348 9891
11532 5511 4640
11533 4927 4684
11534 3819 9114
11535 3625 6398
11536 3472 6704
11537 7893 2745
11538 5233 5096
11539 3187 5232
11540 4018 6054
11541 4835 3423
11542 4438 4151
11543 3661 6701
11544 7831 4253
11545 5542 9985
11546 4283 5085
11547 5583 9256
11548 4295 4518
11549 5064 7856
11550 4156 4371
11551 4752 5653
11552 5880 4334
11553 6687 3452
11554 6420 4757
11555 4494 5190
11556 5022 4189
11557 7158 4845
11558 5517 8049
11559 4632 3935
11560 5459 2688
11561 4237 4333
11562 6041 8079
11563 4190 5912
11564 6518 3674
11565 6794 4376
11566 4078 6272
11567 4121 6098
11568 4934 9846
11569 4963 10245
11570 5541 6133
11571 5580 9692
11572 5775 7621
11573 5204 2819
11574 6922 3951
11575 3827 6338
11576 4988 7490
11577 6073 9418
11578 3745 6555
11579 4629 8024
11580 5428 9736
11581 4717 3492
11582 4664 7798
11583 4995 9729
11584 3527 6200
11585 3162 5391
11586 5080 9826
11587 4094 9134
11588 5118 2868
11589 4461 7222
11590 3619 4680
11591 5231 3041
11592 5476 8053
11593 5055 3152
11594 5317 7826
11595 5161 4072
11596 4889 5321
11597 6938 5684
11598 5583 8011
11599 5541 7673
11600 6874 3105
11601 4632 4279
11602 5337 10693
11603 3708 6976
11604 5336 4253
11605 5012 5180
11606 5129 5061
11607 3524 4815
11608 6000 5697
11609 3257 5295
11610 7584 2916
11611 6471 3572
11612 3206 5522
11613 3906 9053
11614 3973 6997
11615 4883 7025
11616 5515 9930
11617 6341 7895
11618 6164 8012
11619 4884 5663
11620 6184 9725
11621 4637 3703
11622 6643 5789
11623 5236 7694
11624 5061 4594
11625 7475 5021
11626 2987 5438
11627 4189 6400
11628 3457 5286
11629 5464 10671
11630 3170 7025
11631 3893 6894
11632 5945 9274
11633 7241 5227
11634 4059 7190
11635 7111 4128
11636 3140 6372
11637 4841 8656
11638 4905 8050
11639 4812 3358
11640 4207 3528
11641 6258 5611
11642 3906 5852
11643 3251 6670
11644 4815 5066
11645 6269 7775
11646 4074 8484
11647 3831 4785
11648 5375 7739
11649 3922 6497
11650 4975 3963
11651 4217 5232
11652 5841 3250
11653 5780 8211
11654 6575 5406
11655 5795 5881
11656 5053 10477
11657 4212 6071
11658 4548 7833
11659 4979 6466
11660 4339 4538
11661 3965 7014
11662 3709 7044
11663 5757 5454
11664 6822 5300
11665 4766 5556
11666 5920 7396
11667 4486 5952
11668 3817 7028
11669 4796 4731
11670 6059 5507
11671 2964 5409
11672 5481 7995
11673 3795 8181
11674 4378 4450
11675 4870 5711
11676 4856 3269
11677 6545 5052
11678 7061 5322
11679 5488 10501
11680 3737 5523
11681 4622 5067
11682 4161 6394
11683 6059 9112
11684 5111 3967
11685 5490 4790
11686 4924 3000
11687 5775 2710
11688 3819 5944
11689 4565 3675
11690 3977 8366
11691 4090 6130
11692 5464 3689
11693 8308 3850
11694 4333 4572
11695 5446 3528
11696 6850 5641
11697 5576 3893
11698 3909 5363
11699 3353 7376
11700 4696 6665
11701 5381 5217
11702 3649 6192
11703 4146 7030
11704 4508 6244
11705 3819 5508
11706 3716 8412
11707 7861 3942
11708 7050 2927
11709 5629 5198
11710 5418 7045
11711 3943 5369
11712 5310 3351
11713 6578 4744
11714 5217 2910
11715 6597 2933
11716 6494 4681
11717 7315 4811
11718 4406 4762
11719 6234 2697
11720 4963 8548
11721 5794 7708
11722 5002 4143
11723 4769 6523
11724 3454 5438
11725 7839 4139
11726 3636 6945
11727 4092 5627
11728 6720 5807
11729 5279 6950
11730 4284 5623
11731 5596 6879
11732 3341 6177
11733 4561 8513
11734 4572 10873
11735 3522 5373
11736 3536 7070
11737 5182 10484
11738 3710 5017
11739 5601 9251
11740 6985 3443
11741 4992 7407
11742 4695 4050
11743 5530 9150
11744 4619 5587
11745 5072 2968
11746 4426 5820
11747 6378 8858
11748 4173 7905
11749 7362 2805
11750 3340 6908
11751 7030 5182
11752 5939 3194
11753 3655 6108
11754 5047 4046
11755 6060 4322
11756 4634 6265
11757 4362 5488
11758 4162 5938
11759 3775 5794
11760 7246 3869
11761 5709 2677
11762 7279 3931
11763 3375 6450
11764 3606 7698
11765 4538 4189
11766 5859 9808
11767 4978 9816
11768 4467 5155
11769 4354 4455
11770 7870 8083
11771 4085 6185
11772 4046 9368
11773 5409 5305
11774 4695 5371
11775 3702 6303
11776 6851 3900
11777 3598 7007
11778 5631 5288
11779 3929 4630
11780 4778 7735
11781 5806 10101
11782 5588 10486
11783 5156 8134
11784 4609 6167
11785 6771 4606
11786 5008 4839
11787 5214 8845
11788 5954 2939
11789 6733 4850
11790 5607 9981
11791 3776 7638
11792 5804 7990
11793 5977 3914
11794 6721 4867
11795 4192 6232
11796 5690 8188
11797 6856 3286
11798 3428 6920
11799 4714 8093
11800 4246 5688
11801 6432 4960
11802 5110 4872
11803 4180 8553
11804 4529 3914
11805 7894 3026
11806 5813 4540
11807 7818 3963
11808 7169 3626
11809 8069 4176
11810 4407 8263
11811 4065 7647
11812 4342 4427
11813 3857 7232
11814 6938 3861
11815 4421 6591
11816 5935 7713
11817 6370 3784
11818 5433 3136
11819 3629 6044
11820 4184 5801
11821 5733 8537
11822 5015 9109
11823 6165 7724
11824 5282 3638
11825 5652 4040
11826 3558 5785
11827 5147 10670
11828 5297 7963
11829 3933 6973
11830 3474 7039
11831 5545 5744
11832 4397 5425
11833 4388 4845
11834 3967 5584
11835 4313 5844
11836 4435 2932
11837 4432 5403
11838 3963 8471
11839 3601 5781
11840 5955 8074
11841 3529 5649
11842 4518 6310
11843 5297 7267
11844 6355 3618
11845 5437 10497
11846 7481 3058
11847 5350 7928
11848 4069 5520
11849 6418 4779
11850 5277 3775
11851 3116 6445
11852 5784 5808
11853 5855 7119
11854 5222 5229
11855 4303 5020
11856 7722 2989
11857 3301 5814
11858 6057 4091
11859 5596 9405
11860 4746 5123
11861 6459 3631
11862 5329 6939
11863 4127 7522
11864 5762 9622
11865 5059 9534
11866 5341 5649
11867 4188 5338
11868 4019 9363
11869 3852 9301
11870 3732 6081
11871 4214 7048
11872 4883 6045
11873 6256 8955
11874 5960 4846
11875 4866 8364
11876 6141 9566
11877 3306 6706
11878 7227 5424
11879 6073 8101
11880 5204 4232
11881 4077 5957
11882 4200 2827
11883 4147 8091
11884 3381 6740
11885 4398 8393
11886 4213 5844
11887 3688 6747
11888 5384 6852
11889 4027 6364
11890 5441 5597
11891 6049 8154
11892 5754 9646
11893 7318 3625
11894 6024 4671
11895 4458 5371
11896 5684 9488
11897 4645 6893
11898 3453 5177
11899 4190 6178
11900 3951 4654
11901 5124 6641
11902 3722 8555
11903 5280 10251
11904 6609 5560
11905 3552 6555
11906 3453 6750
11907 5064 9426
11908 5187 4204
11909 4183 5103
11910 3703 5876
11911 4007 5003
11912 3965 7053
11913 4187 3605
11914 5204 4125
11915 4505 5364
11916 7068 4130
11917 4870 3883
11918 5579 10017
11919 6089 5158
11920 4098 6170
11921 3661 6988
11922 3930 4578
11923 4106 5352
11924 3842 8686
11925 3972 4946
11926 3176 7033
11927 4173 2945
11928 3913 5329
11929 5601 9889
11930 3717 6722
11931 5915 4783
11932 5157 3997
11933 6268 3846
11934 3904 5343
11935 5527 7055
11936 4141 6025
11937 3588 4619
11938 5653 4827
11939 4004 2946
11940 3843 5519
11941 4961 6777
11942 5444 9412
11943 4183 3221
11944 5190 2963
11945 6962 3369
11946 3566 4510
11947 3973 5562
11948 4254 5144
11949 6746 4577
11950 5859 5735
11951 3923 7088
11952 3252 5009
11953 6805 4085
11954 4410 7417
11955 5685 10019
11956 5613 9235
11957 3552 6472
11958 5193 7432
11959 5825 3286
11960 4325 2861
11961 4867 4126
11962 5089 9643
11963 6602 3451
11964 4193 7437
11965 7256 3651
11966 5005 7643
11967 4948 3240
11968 6854 5025
11969 6543 4374
11970 3518 5721
11971 4982 5429
11972 7330 3179
11973 7335 3322
11974 7297 5320
11975 6817 4235
11976 4272 6012
11977 5042 4676
11978 6436 3228
11979 7619 3140
11980 4641 3653
11981 4065 6259
11982 5697 9355
11983 4724 6147
11984 5025 7515
11985 5761 10088
11986 5444 8794
11987 5917 8342
11988 6112 3219
11989 5170 4097
11990 5760 2750
11991 6628 4687
11992 5965 7813
11993 5234 7519
11994 6537 4998
11995 5058 6122
11996 5387 2833
11997 5657 7581
11998 5929 9058
11999 4940 10033
12000 4103 4897
12001 4241 4375
12002 4452 5754
12003 3922 6064
12004 4413 8424
12005 3696 5920
12006 5316 6008
12007 5409 8418
12008 4781 4596
12009 6751 2878
12010 4395 7835
12011 7175 3814
12012 7580 3887
12013 5385 7206
12014 3675 5063
12015 5931 7644
12016 7669 3974
12017 4790 9471
12018 3407 5087
12019 4012 5054
12020 4700 5960
12021 5294 7376
12022 4856 4226
12023 4422 4196
12024 6058 8816
12025 6626 3787
12026 5462 10203
12027 4523 4309
12028 4056 9034
12029 4432 4591
12030 3410 5716
12031 4610 3805
12032 3829 5571
12033 3902 6038
12034 5847 10092
12035 5796 8682
12036 6601 3268
12037 4284 5721
12038 4521 3988
12039 6057 2626
12040 5150 3334
12041 6206 8201
12042 5099 10101
12043 5229 4086
12044 5028 5576
12045 3313 6931
12046 4784 5576
12047 5968 3101
12048 4985 10752
12049 5100 4716
12050 4693 4020
12051 7889 3417
12052 6574 3693
12053 3912 7015
12054 5876 10219
12055 3993 6952
12056 4893 8539
12057 4730 5094
12058 3289 6919
12059 4034 7615
12060 4518 4798
12061 6008 8035
12062 5592 2980
12063 4909 10756
12064 6216 3437
12065 6556 8738
12066 5218 6807
12067 5464 5551
12068 4178 4437
12069 4368 5381
12070 3541 5545
12071 4417 7353
12072 5847 4453
12073 5294 4540
12074 4954 8096
12075 3324 5356
12076 3898 2845
12077 3502 6488
12078 5383 6669
12079 3574 5975
12080 5606 3648
12081 4464 5009
12082 3452 6766
12083 3941 6958
12084 5270 7658
12085 4008 3118
12086 3562 5684
12087 6230 10092
12088 5479 3871
12089 3994 6940
12090 5420 8682
12091 5598 5115
12092 4918 3526
12093 4029 2951
12094 3542 8224
12095 5424 3420
12096 5563 5569
12097 4036 5595
12098 3698 4972
12099 3997 5949
12100 3449 5897
12101 6323 3203
12102 6462 2597
12103 3365 4644
12104 3906 6376
12105 5760 8006
12106 6068 9161
12107 3902 5715
12108 4115 5229
12109 5010 4847
12110 6555 3399
12111 5181 7659
12112 7661 4126
12113 4064 7161
12114 3920 6966
12115 5260 10214
12116 5287 7694
12117 6038 10161
12118 4279 3759
12119 4009 4694
12120 3518 6519
12121 4192 4923
12122 4859 6591
12123 5768 3178
12124 5904 5899
12125 5357 8177
12126 4730 5952
12127 5878 4801
12128 5372 9503
12129 4669 7717
12130 4327 4550
12131 6514 5060
12132 6023 9905
12133 4619 3487
12134 4009 5995
12135 6238 3318
12136 6049 9086
12137 6058 8620
12138 6089 4537
12139 3852 7851
12140 6283 3684
12141 4978 5464
12142 3985 8481
12143 3862 5079
12144 6137 3885
12145 3969 9187
12146 4293 6825
12147 7463 3222
12148 3921 5195
12149 5215 9788
12150 5211 9986
12151 6315 8732
12152 7084 5200
12153 5131 7473
12154 5749 4798
12155 7475 4507
12156 7430 2851
12157 5067 4569
12158 8170 4153
12159 6467 5058
12160 3452 5413
12161 6116 5287
12162 4120 7540
12163 3252 6879
12164 6848 3731
12165 6015 10032
12166 7214 3550
12167 5401 3544
12168 5540 6485
12169 4089 2675
12170 3864 8605
12171 5924 8042
12172 3817 4523
12173 3329 5896
12174 4786 4567
12175 4227 2917
12176 5464 3998
12177 6977 4041
12178 4837 3163
12179 3716 4945
12180 3503 6588
12181 3733 4550
12182 4118 6553
12183 5355 4678
12184 5028 9873
12185 4507 8093
12186 6214 5236
12187 6498 2575
12188 3461 6163
12189 5517 10071
12190 5813 8898
12191 4785 6165
12192 3617 6925
12193 5499 4844
12194 4269 5158
12195 3873 5815
12196 4630 6415
12197 4829 4785
12198 6746 3352
12199 6903 5842
12200 8062 4565
12201 7153 3279
12202 6800 3303
12203 5059 3293
12204 4461 4674
12205 6116 3188
12206 7082 4009
12207 6854 3708
12208 3303 5138
12209 3969 7034
12210 4907 6637
12211 4302 7829
12212 5623 10656
12213 4194 5886
12214 4718 4796
12215 5322 9649
12216 4212 6162
12217 3970 2972
12218 5684 7017
12219 3939 5222
12220 5018 5541
12221 4611 4249
12222 3205 6412
12223 6248 4451
12224 5142 5517
12225 5313 8126
12226 4846 6963
12227 5911 4562
12228 5667 9853
12229 6406 4710
12230 6252 4087
12231 5931 4312
12232 5059 4788
12233 5945 7783
12234 5728 7898
12235 5716 4366
12236 3905 6514
12237 5652 10088
12238 3254 6637
12239 4485 8515
12240 4973 10611
12241 4133 2944
12242 7457 4209
12243 5303 9639
12244 3567 4463
12245 5470 6310
12246 4713 7549
12247 5397 5161
12248 6997 5686
12249 5080 3584
12250 6225 2962
12251 3906 7147
12252 4792 8306
12253 4937 5959
12254 4155 8774
12255 3779 7308
12256 4741 3464
12257 4950 2880
12258 4980 7814
12259 4722 9324
12260 5048 9932
12261 6822 3593
12262 4715 5164
12263 3992 6895
12264 5383 10269
12265 5262 5305
12266 6741 3663
12267 4133 5032
12268 5394 8455
12269 5116 8782
12270 7221 5642
12271 5261 3060
12272 4194 2925
12273 5163 10009
12274 6088 9547
12275 5404 4115
12276 6146 3786
12277 4046 6620
12278 5603 4800
12279 5179 10075
12280 4500 5446
12281 4467 4808
12282 6194 9994
12283 3886 5333
12284 7837 4543
12285 4175 4846
12286 6842 5568
12287 5995 5284
12288 4606 7042
12289 6566 5135
12290 5332 6338
12291 5148 10459
12292 6341 4752
12293 7109 4383
12294 4733 4717
12295 7355 3260
12296 6778 5107
12297 4130 5410
12298 4216 5935
12299 3923 7034
12300 4507 4277
12301 5864 9553
12302 5966 9704
12303 5582 8090
12304 7681 4324
12305 3484 5646
12306 3773 7368
12307 4841 3352
12308 4795 3181
12309 4531 2685
12310 5690 3200
12311 4452 7389
12312 5837 3049
12313 7547 5310
