11199 7090 5715
11200 5010 6637
11201 4762 9114
11202 5350 9956
11203 3622 4514
11204 4859 6591
11205 5259 7895
11206 5918 4165
11207 3332 5655
11208 5008 5434
11209 5277 3775
11210 3649 6397
11211 5400 6760
11212 4953 4013
11213 4212 6162
11214 4905 5856
11215 4786 5493
11216 5607 10071
11217 5679 10214
11218 4775 5513
11219 4470 8261
11220 3439 7260
11221 3676 4671
11222 5441 9459
11223 5485 10201
11224 8205 4031
11225 5461 8845
11226 4248 6001
11227 4264 2666
11228 5540 5075
11229 7066 5824
11230 5066 8277
11231 7296 2938
11232 4050 5999
11233 3742 6715
11234 3504 5911
11235 4848 5415
11236 6248 4451
11237 3340 5449
11238 4060 5502
11239 3251 6670
11240 5324 2896
11241 5648 5805
11242 3376 7219
11243 5774 7775
11244 4418 6792
11245 5512 6160
11246 5971 5104
11247 5278 7495
11248 5335 6140
11249 4758 5934
11250 3676 4671
11251 4617 8483
11252 8080 3505
11253 6315 8732
11254 5313 8820
11255 6259 8990
11256 5773 5273
11257 7409 3802
11258 6737 4142
11259 5802 4093
11260 3007 5528
11261 4182 9228
11262 5479 4964
11263 5081 5011
11264 3133 5435
11265 5567 10050
11266 6624 4311
11267 3485 4998
11268 4577 7649
11269 3875 4650
11270 4875 3930
11271 4909 10756
11272 5234 7519
11273 6496 2835
11274 5408 6023
11275 3736 6948
11276 5782 7584
11277 3891 5671
11278 3868 7110
11279 3152 5369
11280 5268 7839
11281 3189 6617
11282 4652 8923
11283 4428 3397
11284 5101 5523
11285 3545 6584
11286 5784 9450
11287 4198 8242
11288 5489 8052
11289 3517 5124
11290 5117 4060
11291 4280 5807
11292 3684 6578
11293 4478 5380
11294 6778 5107
11295 4315 3962
11296 3477 6948
11297 3951 2876
11298 3660 5459
11299 3736 6063
11300 4034 6912
11301 3258 5272
11302 5844 5298
11303 4012 4842
11304 5383 5217
11305 4420 5553
11306 3978 5941
11307 3733 8200
11308 3949 5339
11309 7515 4135
11310 5361 9974
11311 3518 5500
11312 3920 6966
11313 6220 9944
11314 4794 7620
11315 4613 5890
11316 5542 3121
11317 6753 4916
11318 4842 5391
11319 7524 3223
11320 5976 5689
11321 6103 4768
11322 3610 7221
11323 5940 5108
11324 7055 4512
11325 3708 6378
11326 5775 9041
11327 4508 6244
11328 6706 3981
11329 5459 7198
11330 3969 6486
11331 3826 7594
11332 8233 4124
11333 3082 6348
11334 4245 6506
11335 7256 3651
11336 3574 5779
11337 5869 7165
11338 4337 2995
11339 3945 6548
11340 5279 4003
11341 5155 3313
11342 3188 7242
11343 4838 10153
11344 6074 3652
11345 6142 5404
11346 4196 4981
11347 3259 6332
11348 6263 8342
11349 5605 10676
11350 5173 8292
11351 4426 4909
11352 6136 3929
11353 3931 9458
11354 3484 5646
11355 3617 6925
11356 8142 4120
11357 3922 6064
11358 3661 6988
11359 5124 3787
11360 4117 5487
11361 2985 5495
11362 3656 5405
11363 5729 8740
11364 4361 3884
11365 4217 4518
11366 5399 9259
11367 5697 3681
11368 4431 4435
11369 5855 5835
11370 5673 9385
11371 5056 4866
11372 6494 4556
11373 4325 4347
11374 5681 7124
11375 4061 6170
11376 4230 4664
11377 3870 5996
11378 4125 3594
11379 6919 3369
11380 4015 5242
11381 5293 2848
11382 5793 4661
11383 6919 2922
11384 8159 4162
11385 4518 6310
11386 4410 8817
11387 5247 7884
11388 3865 8975
11389 5837 8094
11390 5971 3871
11391 6626 3787
11392 5847 10092
11393 5948 9753
11394 4387 4857
11395 5215 9788
11396 4748 7591
11397 5204 3632
11398 5474 4607
11399 3754 5878
11400 4181 5060
11401 4897 5605
11402 5135 3526
11403 5849 5328
11404 5571 6693
11405 3504 5911
11406 4234 2825
11407 5259 4422
11408 3946 3026
11409 4138 6215
11410 4588 3082
11411 3075 5565
11412 3844 4879
11413 3653 7436
11414 4767 9243
11415 3311 4974
11416 4564 4568
11417 4751 5689
11418 3598 7007
11419 5041 6154
11420 4687 8829
11421 3774 5691
11422 5169 6397
11423 3340 5449
11424 3142 5402
11425 3322 5956
11426 3951 5965
11427 4546 5435
11428 4047 8879
11429 5804 9130
11430 4078 4650
11431 6049 8690
11432 3682 6093
11433 3189 6617
11434 4742 3647
11435 5260 6061
11436 4731 5540
11437 3546 5032
11438 6699 5520
11439 7231 3121
11440 3861 8725
11441 6857 5422
11442 5916 3028
11443 6449 5780
11444 2950 6350
11445 5651 5887
11446 6078 2967
11447 4246 3292
11448 6372 4214
11449 5464 3689
11450 6706 4155
11451 6150 7862
11452 3465 7114
11453 4428 3371
11454 5194 3839
11455 4158 6023
11456 7676 4391
11457 5806 10101
11458 3158 5026
11459 6083 4346
11460 4215 3508
11461 5965 7802
11462 3966 5469
11463 5408 9203
11464 5438 10693
11465 5567 10050
11466 4364 4972
11467 4801 7572
11468 4253 7406
11469 5752 3856
11470 4278 4417
11471 7248 5727
11472 3632 6397
11473 3341 4659
11474 3101 5369
11475 3177 6887
11476 3836 7747
11477 3987 8746
11478 7670 3469
11479 3203 6221
11480 5917 3856
11481 5733 3738
11482 6049 9086
11483 4812 7126
11484 5731 2948
11485 3894 5678
11486 5499 5224
11487 3863 4863
11488 3266 4691
11489 4462 4327
11490 3965 7059
11491 4844 4994
11492 3500 6756
11493 5948 9753
11494 7480 3802
11495 4714 8658
11496 5659 3773
11497 3581 6385
11498 5851 9600
11499 4909 7066
11500 6326 7835
11501 4276 5125
11502 7683 3048
11503 3660 6105
11504 4504 3300
11505 4550 7963
11506 4954 7673
11507 4878 6816
11508 4100 5014
11509 3702 5621
11510 4376 5802
11511 3945 4452
11512 4441 5359
11513 3678 7063
11514 3961 5529
11515 4868 7835
11516 3486 6710
11517 4770 5278
11518 5727 9333
11519 4650 5705
11520 5263 8003
11521 5905 5338
11522 6882 3235
11523 5531 10317
11524 4068 7508
11525 7357 4756
11526 5063 8934
11527 5002 4143
11528 4937 5510
11529 5337 9028
11530 3057 6012
11531 5486 4287
11532 4313 6188
11533 6524 5128
11534 6053 9191
11535 3976 3097
11536 5138 3610
11537 4953 10292
11538 5853 4764
11539 7753 4025
11540 5679 3766
11541 4640 10640
11542 4057 7573
11543 5439 5616
11544 7992 4117
11545 3706 5936
11546 7319 3853
11547 3494 5699
11548 7232 4542
11549 4358 4548
11550 4890 10710
11551 3944 7115
11552 5969 7743
11553 3803 5173
11554 4878 8623
11555 4407 3906
11556 3015 5443
11557 5917 3856
11558 6042 8198
11559 6006 3606
11560 5581 3459
11561 3472 5589
11562 3629 5502
11563 3950 5529
11564 3542 8224
11565 3536 7070
11566 5909 7126
11567 7577 3940
11568 6842 5000
11569 3944 3202
11570 5739 5492
11571 5218 7785
11572 7085 3134
11573 3189 6617
11574 7868 8139
11575 3922 6497
11576 6894 3717
11577 4389 5533
11578 4991 5628
11579 5888 7467
11580 4237 4917
11581 4602 7125
11582 3543 5783
11583 3964 6914
11584 4981 2921
11585 7354 5587
11586 5083 9198
11587 4208 5539
11588 7351 3514
11589 5308 6297
11590 5489 2874
11591 5527 3264
11592 5948 9628
11593 6312 3404
11594 3653 7436
11595 3587 4650
11596 3359 7454
11597 8050 4518
11598 3313 6931
11599 4402 8763
11600 4409 4060
11601 6588 3314
11602 3567 4463
11603 5636 5514
11604 4208 4882
11605 3843 8798
11606 5133 7797
11607 4944 7985
11608 5032 7895
11609 5381 5217
11610 3994 7170
11611 3735 5471
11612 3593 5677
11613 3266 4825
11614 5779 5124
11615 6819 3673
11616 6075 9568
11617 5176 5477
11618 5663 10138
11619 5591 9536
11620 5739 9408
11621 5211 7329
11622 4573 3125
11623 5402 4209
11624 3350 5529
11625 5556 9802
11626 5908 5748
11627 7301 3935
11628 6286 3174
11629 4913 5128
11630 3988 7043
11631 3854 5779
11632 5798 4344
11633 4077 5957
11634 3906 7147
11635 5308 7893
11636 7991 4477
11637 4856 3269
11638 3986 5168
11639 5719 9407
11640 5764 7367
11641 4070 5766
11642 3857 7080
11643 5774 4509
11644 4793 8198
11645 7033 4365
11646 3688 6499
11647 3817 7076
11648 4303 6402
11649 5876 3634
11650 5201 9133
11651 4869 6524
11652 5953 5760
11653 5397 3843
11654 3962 7708
11655 3469 5044
11656 6704 3083
11657 4113 5283
11658 5244 7571
11659 5137 5559
11660 5245 8592
11661 5278 4521
11662 4999 6194
11663 5268 7839
11664 6224 3073
11665 5928 9524
11666 3906 5319
11667 3828 9207
11668 4298 8634
11669 5407 4360
11670 7441 3644
11671 5018 8318
11672 4878 6816
11673 4333 3057
11674 5670 10186
11675 3791 4858
11676 4757 9676
11677 6919 2922
11678 5134 2787
11679 6597 2933
11680 4747 2960
11681 4481 4560
11682 3680 6638
11683 4355 4946
11684 6740 4822
11685 5633 3951
11686 4806 3976
11687 5378 10503
11688 3496 6650
11689 5100 4716
11690 4296 5827
11691 8080 3505
11692 4246 3292
11693 5048 9932
11694 7549 3593
11695 6810 2861
11696 4301 4454
11697 4378 5414
11698 7369 4148
11699 4427 3784
11700 6157 2785
11701 6063 9794
11702 3494 5699
11703 3372 5049
11704 3941 6033
11705 6836 3436
11706 5105 2973
11707 4136 6764
11708 3921 6153
11709 6966 3914
11710 4585 7186
11711 4416 6680
11712 5283 4128
11713 3909 5363
11714 3246 4938
11715 3376 7219
11716 5927 3648
11717 6102 3812
11718 5497 3657
11719 6865 5085
11720 5044 10452
11721 5527 3264
11722 4614 5814
11723 3385 5752
11724 4607 4990
11725 5625 8179
11726 6272 8279
11727 5706 3878
11728 4251 2792
11729 5741 9446
11730 5176 5338
11731 6224 3073
11732 5489 8052
11733 3646 7509
11734 5333 6889
11735 5933 3327
11736 4584 8095
11737 5517 7682
11738 5441 10281
11739 5650 9169
11740 5515 9641
11741 3831 4785
11742 5362 3826
11743 4457 8433
11744 4693 4020
11745 5534 7985
11746 4940 4422
11747 3951 2876
11748 3912 7015
11749 3543 5783
11750 5248 5635
11751 2964 5409
11752 8190 3972
11753 7415 3497
11754 3896 6878
11755 3411 6336
11756 6432 3305
11757 4095 5076
11758 5717 5771
11759 6728 2825
11760 3841 4747
11761 6187 4108
11762 6737 4142
11763 3931 5193
11764 5871 9316
11765 3085 5359
11766 3957 5593
11767 3449 7080
11768 6810 2876
11769 4369 8179
11770 6467 5709
11771 8054 3586
11772 6558 4954
11773 6210 3760
11774 5032 3042
11775 4523 5627
11776 5399 6245
11777 7322 4616
11778 3480 5128
11779 4988 7882
11780 4003 6220
11781 5298 3792
11782 5960 3650
11783 4575 6488
11784 4794 6429
11785 3677 4874
11786 4174 8695
11787 4593 7959
11788 6133 8545
11789 3885 9341
11790 6136 3929
11791 4061 6170
11792 5235 8988
11793 5211 7329
11794 5273 3805
11795 3466 6952
11796 4345 5655
11797 3657 6213
11798 4516 5660
11799 6631 3919
11800 4574 9167
11801 3625 6280
11802 6885 3316
11803 4191 6210
11804 4795 3181
11805 5694 9164
11806 3096 6686
11807 4478 7114
11808 5324 2896
11809 5507 9377
11810 6647 2873
11811 5863 4622
11812 4834 3799
11813 4859 6591
11814 5625 8179
11815 3010 6643
11816 7821 4762
11817 5325 9801
11818 4537 7757
11819 3781 5161
11820 5843 8836
11821 4051 5260
11822 5082 8716
11823 5527 7055
11824 6019 3515
11825 3817 7005
11826 3790 7076
11827 5364 10720
11828 7937 3465
11829 3767 5585
11830 3626 4815
11831 5843 5257
11832 4462 4327
11833 5184 7959
11834 5536 6718
11835 4396 7630
11836 6642 4138
11837 4252 4907
11838 3323 7155
11839 5956 8036
11840 4172 5665
11841 6708 4049
11842 8119 3780
11843 5378 10503
11844 5911 4562
11845 4431 4904
11846 7225 4302
11847 5707 7703
11848 7678 4353
11849 6462 5489
11850 4736 7000
11851 5333 3321
11852 4640 4860
11853 5051 9604
11854 5919 5412
11855 4699 4100
11856 4341 8318
11857 5172 3399
11858 4746 5123
11859 7481 3058
11860 4287 7879
11861 3424 5917
11862 6188 5246
11863 4079 3594
11864 3814 4617
11865 3828 7117
11866 5156 8397
11867 4562 3599
11868 4570 5757
11869 3956 9020
11870 3332 4966
11871 4134 3060
11872 6228 2981
11873 6692 5853
11874 4838 10153
11875 5422 8028
11876 6573 3383
11877 3246 4938
11878 6395 2842
11879 3783 6900
11880 3920 5404
11881 4267 6042
11882 5008 4839
11883 5335 8452
11884 3657 6177
11885 3565 5182
11886 3242 5146
11887 5008 2955
11888 3821 5368
11889 3082 5706
11890 4883 6045
11891 4947 4100
11892 4458 4899
11893 4866 6716
11894 4418 6628
11895 5517 7682
11896 5212 4963
11897 4866 10154
11898 5995 5284
11899 7125 4351
11900 5843 4565
11901 6613 3730
11902 5530 8007
11903 6141 7810
11904 6024 5422
11905 6071 7726
11906 5186 8475
11907 5271 9862
11908 5722 9237
11909 3257 4816
11910 5861 9803
11911 6577 4211
11912 5663 7348
11913 3951 6710
11914 3781 5161
11915 3863 5181
11916 3706 5936
11917 5509 8031
11918 5869 7165
11919 3267 6133
11920 5337 5039
11921 4611 4249
11922 5394 9425
11923 3535 6434
11924 4980 5674
11925 3941 8972
11926 3555 5757
11927 5322 7011
11928 5822 9776
11929 8101 4301
11930 8193 3515
11931 5877 8880
11932 5525 8063
11933 4069 8523
11934 4473 7991
11935 4604 4685
11936 3968 2785
11937 5027 6138
11938 4616 4931
11939 5904 5899
11940 5193 7473
11941 6699 5520
11942 3945 6548
11943 5341 3741
11944 5514 4699
11945 4917 7536
11946 4061 6170
11947 3349 5064
11948 5404 4081
11949 6397 5047
11950 4496 5272
11951 5128 2946
11952 6252 9381
11953 5126 3997
11954 5510 7964
11955 3380 5338
11956 5367 5669
11957 3817 4523
11958 4001 7127
11959 6098 3720
11960 4412 4488
11961 3999 5787
11962 4963 8894
11963 4137 7763
11964 6544 8816
11965 5032 5197
11966 4455 4485
11967 4269 5158
11968 6359 2750
11969 3987 6246
11970 5858 3526
11971 6057 5019
11972 6706 4155
11973 6307 4178
11974 4469 5833
11975 4124 5676
11976 3754 6046
11977 4920 7661
11978 3182 6810
11979 4146 5013
11980 4002 5471
11981 7657 4257
11982 5500 8256
11983 5803 5636
11984 4815 5066
11985 5656 6512
11986 7598 3589
11987 6574 3271
11988 5580 10073
11989 5140 6251
11990 4224 6058
11991 6378 4983
11992 5133 3236
11993 5612 4387
11994 5563 6235
11995 4581 8976
11996 5842 5923
11997 3959 7043
11998 5880 3754
11999 3048 6488
12000 3933 7025
12001 5623 10656
12002 5934 7856
12003 3721 5557
12004 6707 5689
12005 4810 5380
12006 7269 3436
12007 3925 4955
12008 3733 4550
12009 5231 6722
12010 4341 3443
12011 4254 5254
12012 4538 4920
12013 7214 3550
12014 5317 7195
12015 4044 5801
12016 4107 5662
12017 4159 5481
12018 6906 3422
12019 6091 10073
12020 5716 9540
12021 4407 8263
12022 5223 3948
12023 4858 8846
12024 5784 9450
12025 4681 8977
12026 4366 6404
12027 4508 8186
12028 4699 4441
12029 6658 3516
12030 3760 7450
12031 7893 2745
12032 5531 10317
12033 7415 3497
12034 5801 7615
12035 4775 5513
12036 6039 9371
12037 4193 9311
12038 3803 6974
12039 6573 3383
12040 4681 4779
12041 4511 3031
12042 4528 5502
12043 4585 7186
12044 5558 10022
12045 5104 3690
12046 8267 4035
12047 4384 6229
12048 4699 4441
12049 6013 3470
12050 4563 6298
12051 5246 7953
12052 3337 7128
12053 4205 8969
12054 5162 7172
12055 6015 9640
12056 3295 6737
12057 3048 6488
12058 5926 5864
12059 4736 10541
12060 5288 9889
12061 3526 7525
12062 3885 7153
12063 4636 8938
12064 4610 4261
12065 6408 8690
12066 4790 6103
12067 4213 5683
12068 5596 7352
12069 4190 5662
12070 3340 5449
12071 3977 6130
12072 3734 6609
12073 5576 8236
12074 5446 5152
12075 6707 5689
12076 8080 3505
12077 3919 4985
12078 6686 5237
12079 3105 5409
12080 5473 5056
12081 4919 3954
12082 5117 4586
12083 6288 5469
12084 4298 4502
12085 3683 6373
12086 4824 6241
12087 3905 6514
12088 6168 4069
12089 5343 7526
12090 5696 3094
12091 4825 6500
12092 7625 4167
12093 5497 2683
12094 4140 5307
12095 6140 5459
12096 4185 5024
12097 4922 3966
12098 3282 5787
12099 4426 5254
12100 5464 5487
12101 5329 6499
12102 5272 8903
12103 5173 8292
12104 5429 10141
12105 3861 8725
12106 5388 9286
12107 4774 5511
12108 3355 7255
12109 5831 7886
12110 8101 4301
12111 8197 4349
12112 5027 6138
12113 5784 9450
12114 6418 3285
12115 6161 4002
12116 5860 9768
12117 5994 9908
12118 6198 4503
12119 5584 4688
12120 6023 9905
12121 3165 6020
12122 4844 4994
12123 5890 10088
12124 5279 4003
12125 3477 6948
12126 6066 8377
12127 6778 3756
12128 8080 3505
12129 5486 4287
12130 4599 2914
12131 5156 8397
12132 4139 5897
12133 3447 7056
12134 4168 7065
12135 7412 4857
12136 6165 5261
12137 6836 3436
12138 5453 6438
12139 3788 6004
12140 4240 3789
12141 5679 6617
12142 4051 5043
12143 5599 10522
12144 4992 10782
12145 5476 7735
12146 5843 8305
12147 4400 4994
12148 4636 8938
12149 5763 2968
12150 5854 4699
12151 5646 3803
12152 3765 4974
12153 5994 4256
12154 5141 4197
12155 6521 3561
12156 4883 6045
12157 5424 4060
12158 4538 4920
12159 5807 9398
12160 4474 5126
12161 4505 5364
12162 7169 3626
12163 5227 3544
12164 5911 4562
12165 3247 6594
12166 4132 8803
12167 5281 5267
12168 7584 2916
12169 6177 8762
12170 3536 6267
12171 3956 4951
12172 4270 4000
12173 3857 7053
12174 3572 7699
12175 4505 4910
12176 3683 6373
12177 3191 5456
12178 3272 4788
12179 3865 8975
12180 5481 7983
12181 4760 5866
12182 4636 4120
12183 4677 6225
12184 3821 5368
12185 3922 5396
12186 4844 4994
12187 4009 4694
12188 7261 4534
12189 7288 4956
12190 3178 5525
12191 5871 9316
12192 4880 9200
12193 6102 3812
12194 4942 10801
12195 3911 7057
12196 3945 7612
12197 6406 4710
12198 5000 7592
12199 5104 3690
12200 4115 5564
12201 4872 8240
12202 6975 4143
12203 4159 5819
12204 4807 5891
12205 4421 5337
12206 4569 7266
12207 5031 5181
12208 5153 5072
12209 3447 6823
12210 3604 6691
12211 3571 7619
12212 3791 6964
12213 3751 4576
12214 4087 6148
12215 7515 4135
12216 4449 5022
12217 4613 5890
12218 6901 3395
12219 5381 5217
12220 3447 4664
12221 3881 8787
12222 4149 6187
12223 5533 7825
12224 6507 4793
12225 3451 7003
12226 5644 4014
12227 4722 8968
12228 6113 5658
12229 3842 7708
12230 3747 5077
12231 3846 8573
12232 6048 8589
12233 6004 8184
12234 6739 4082
12235 7264 5634
12236 4051 5260
12237 4629 5106
12238 5286 2941
12239 7167 3981
12240 5497 2683
12241 5806 10101
12242 4386 3186
12243 5405 10443
12244 5234 7519
12245 4210 5167
12246 3099 6275
12247 3513 6545
12248 4125 5170
12249 5767 7135
12250 4731 2916
12251 5046 3782
12252 3630 7311
12253 6751 2878
12254 7262 3486
12255 5798 4344
12256 6706 4155
12257 4027 6364
12258 4994 2816
12259 5345 4118
12260 3801 5137
12261 3933 7025
12262 3550 6485
12263 3064 6217
12264 4461 7222
12265 3922 5245
12266 4668 8730
12267 6135 3831
12268 4698 4355
12269 3545 6584
12270 5886 4692
12271 3572 7699
12272 5574 4461
12273 5149 3752
12274 5268 7839
12275 6849 3574
12276 7246 5013
12277 3632 4839
12278 4786 4224
12279 4168 5174
12280 7369 4148
12281 3868 7110
12282 3282 5787
12283 7525 3746
12284 3598 7042
12285 4973 10611
12286 5817 8843
12287 7760 4634
12288 6372 4530
12289 4364 2800
12290 5122 10269
12291 5229 4086
12292 7096 3386
12293 6243 5559
12294 3486 6710
12295 6010 3580
12296 3313 6600
12297 7560 4076
12298 5137 10185
12299 6274 7704
12300 6024 5422
12301 4466 3392
12302 3801 5272
12303 4254 5254
12304 4073 7220
12305 7351 3514
12306 6706 4155
12307 5562 7927
12308 6210 7693
12309 6106 9266
12310 5545 5359
12311 6009 2946
12312 5582 8156
12313 5963 4051
12314 5437 4672
12315 3559 5590
12316 5320 9302
12317 4930 3778
12318 3593 5677
12319 4322 4854
12320 5280 10251
12321 4203 5959
12322 5233 3930
12323 4755 6840
12324 3247 6222
12325 5505 10672
12326 5969 4085
12327 4110 5702
12328 6830 4314
12329 4287 5012
12330 3949 5339
12331 3258 4991
12332 4709 5895
12333 3067 5290
12334 5473 5056
12335 3617 6305
12336 6844 5128
12337 5406 9360
12338 6076 3462
12339 4021 5230
12340 3162 5391
12341 8038 3786
12342 5488 5375
12343 3844 4879
12344 4937 5510
12345 4029 3073
12346 5316 9447
12347 3878 6032
12348 6161 5627
12349 3336 6662
12350 3736 6948
12351 5490 3166
12352 5501 4217
12353 4503 3739
12354 4110 7601
12355 3649 4636
12356 5929 7795
12357 5524 6384
12358 4098 5820
12359 7753 4025
12360 5287 3445
12361 6027 3699
12362 4264 4694
12363 7358 3896
12364 4284 6104
12365 5048 2821
12366 6528 5631
12367 3729 6963
12368 3557 7180
12369 5420 8682
12370 3876 5318
12371 4221 6134
12372 5319 10382
12373 7415 3497
12374 6903 3429
12375 3586 6513
12376 4761 5586
12377 3623 5753
12378 4740 5831
12379 6102 3285
12380 4513 5056
12381 4729 3564
12382 3683 7305
12383 4277 3877
12384 5964 9793
12385 4068 6062
12386 5004 6726
12387 3212 6732
12388 6137 3885
12389 4012 6910
12390 4091 5273
12391 4543 6534
12392 3524 4815
12393 3398 7327
12394 5771 3618
12395 4707 3285
12396 5098 6028
12397 7251 5505
12398 7774 3076
12399 3980 6815
12400 3970 4678
12401 5772 9917
12402 4218 3090
12403 4646 8322
12404 3994 9478
12405 5847 10092
12406 4127 7522
12407 7141 3773
12408 8487 4088
12409 4117 3515
12410 5382 6641
12411 6115 9555
12412 4012 5054
12413 4200 2827
12414 5757 7204
12415 4521 7721
12416 4770 5278
12417 3457 4838
12418 4120 5625
12419 7440 4077
12420 5158 4987
12421 5711 7801
12422 6195 4831
12423 3334 6638
12424 5826 3341
12425 6343 5192
12426 5620 8015
12427 3660 4967
12428 4874 3532
12429 6031 9235
12430 5923 8142
12431 3537 6460
12432 3413 5304
12433 6535 4314
12434 4255 5272
12435 6129 7894
12436 5707 5688
12437 4082 4942
12438 5673 9367
12439 3040 5365
12440 3944 3202
12441 5322 6590
12442 5959 9770
12443 6401 5473
12444 5584 3763
12445 6706 4155
12446 5109 4605
12447 4753 8477
12448 4294 5815
12449 6227 4593
12450 4388 6692
12451 3266 4825
12452 6628 4573
12453 5790 5361
12454 4741 6201
12455 3719 4786
12456 4978 2866
12457 4184 2682
12458 3817 4820
12459 6805 4920
12460 3116 6445
12461 3040 5365
12462 5481 8354
12463 4766 5556
12464 4905 8050
12465 3736 6063
12466 6579 4097
12467 7117 3808
12468 5257 9052
12469 4042 3417
12470 3785 5281
12471 7625 4089
12472 3948 4638
12473 3679 6176
12474 3266 5731
12475 5337 5039
12476 4611 4792
12477 3480 5128
12478 3763 6993
12479 3964 6961
12480 5218 5774
12481 3101 5369
12482 5313 8820
12483 4025 7574
12484 3347 5287
12485 5624 9357
12486 3057 6012
12487 4956 4153
12488 3759 5668
12489 5753 9508
12490 6500 4378
12491 5693 9687
12492 4766 5556
12493 5155 6175
12494 4322 6971
12495 7002 3200
12496 4074 8933
12497 3983 7111
12498 5838 3296
12499 4093 5149
12500 3655 7127
12501 5961 9219
12502 4884 5268
12503 3848 7062
12504 3258 5323
12505 6432 4960
12506 5226 3814
12507 6173 5472
12508 5373 9571
12509 3479 5844
12510 3083 6505
12511 7481 5203
12512 6341 7895
12513 6699 5520
12514 4031 4878
12515 4319 8861
12516 3517 7048
12517 4716 10599
12518 3900 5261
12519 4722 9324
12520 3565 5420
12521 4958 10589
12522 4308 5947
12523 5089 3892
12524 4023 5018
12525 3336 6662
12526 5326 5402
12527 4084 5216
12528 3381 6372
12529 4527 6110
12530 5039 9850
12531 4069 9254
12532 5337 9028
12533 3711 5951
12534 7510 4625
12535 5340 3041
12536 3674 5031
12537 4241 4375
12538 3356 5072
12539 6656 3550
12540 3563 5150
12541 3962 6131
12542 4599 2914
12543 3987 6104
12544 5259 7895
12545 5538 4948
12546 3289 6203
12547 4112 6193
12548 6375 7817
12549 6048 8589
12550 5877 5068
12551 5967 5162
12552 3425 6875
12553 5584 4688
12554 3985 8481
12555 5325 9801
12556 5406 6316
12557 3982 7189
12558 3502 4568
12559 3861 8725
12560 3821 6194
12561 4348 2897
12562 4275 4958
12563 3395 4715
12564 3377 6964
12565 3719 4786
12566 3532 5347
12567 4193 5093
12568 4665 6133
12569 6530 4954
12570 5004 6726
12571 7030 5182
12572 3117 5619
12573 3212 6360
12574 6609 5560
12575 6165 5261
12576 7327 3797
12577 5261 4915
12578 5448 4599
12579 4132 5093
12580 4157 3507
12581 3577 4445
12582 4110 6161
12583 4485 8348
12584 5800 7946
12585 7538 3067
12586 5211 7329
12587 5338 5897
12588 4113 4386
12589 3819 7209
12590 5405 9351
12591 4296 5051
12592 4189 2943
12593 6432 3305
12594 3457 5286
12595 4768 7338
12596 5056 9006
12597 3516 6910
12598 4233 5995
12599 5940 9118
12600 6716 3407
12601 4782 3264
12602 4651 7762
12603 5464 6621
12604 6419 4919
12605 4999 6684
12606 3687 5808
12607 3214 6564
12608 5149 4858
12609 5328 8959
12610 5351 9115
12611 4508 4547
12612 4075 5840
12613 5794 7708
12614 6835 3291
12615 6060 4322
12616 4366 6404
12617 6741 3610
12618 7255 5610
12619 3596 5981
12620 8062 4565
12621 5972 4901
12622 6883 3392
12623 6561 3749
12624 3527 6532
12625 7244 5445
12626 5136 6023
12627 5267 3920
12628 6326 3479
12629 5490 6240
12630 4043 8332
12631 3425 5430
12632 5839 9970
12633 5508 9562
12634 5042 4768
12635 5541 4859
12636 3830 5923
12637 7695 3329
12638 3985 4502
12639 4244 6071
12640 3878 5680
12641 3993 6952
12642 3716 5785
12643 3503 5901
12644 5676 6799
12645 2962 5460
12646 6043 9463
12647 6749 4793
12648 5117 4060
12649 4038 6185
12650 5465 8638
12651 5211 6984
12652 7520 3729
12653 3831 6080
12654 4184 5801
12655 5094 4142
12656 4441 4485
12657 6561 3749
12658 3633 4596
12659 4051 5043
12660 6632 4249
12661 5186 4000
12662 7692 3371
12663 3570 5304
12664 4312 4383
12665 4370 9261
12666 8062 8152
12667 4905 6289
12668 4610 4808
12669 4584 6838
12670 6462 3931
12671 6076 4500
12672 7678 4353
12673 3347 5348
12674 6009 3593
12675 5656 2979
12676 6432 3305
12677 7374 4885
12678 5150 4225
12679 5058 3043
12680 4476 3753
12681 7102 5828
12682 6605 5500
12683 5242 2854
12684 2984 5510
12685 6938 5684
12686 4295 4518
12687 4258 5842
12688 4941 6364
12689 6790 4605
12690 4107 5662
12691 5032 7895
12692 4185 5024
12693 6553 2730
12694 4279 4565
12695 4610 4808
12696 5050 9383
12697 3954 4553
12698 5228 9878
12699 5645 4086
12700 4328 2840
12701 4273 10040
12702 3295 6737
12703 4303 9318
12704 6063 9794
12705 5249 9829
12706 3731 6715
12707 6278 3311
12708 4091 3284
12709 6705 3657
12710 5759 3372
12711 6251 4351
12712 4425 8446
12713 4184 2682
12714 6075 9568
12715 6901 3395
12716 5966 5742
12717 6623 4944
12718 3475 6479
12719 5692 3529
12720 5927 3648
12721 6565 5084
12722 3561 5102
12723 7335 3322
12724 5333 6889
12725 4157 3857
12726 6101 2921
12727 5128 2946
12728 5391 9691
12729 4368 5134
12730 4080 5913
12731 3518 7079
12732 4197 4476
12733 3461 5552
12734 7850 3514
12735 4142 3159
12736 5428 6273
12737 4298 4502
12738 4763 5409
12739 4258 6304
12740 5445 6182
12741 5266 5735
12742 3884 6491
12743 6341 4043
12744 7716 3923
12745 5096 5309
12746 5343 5524
12747 2950 6350
12748 4890 2983
12749 7496 3280
12750 6159 9511
12751 4021 5230
12752 4004 6964
12753 5591 3811
