10685 4255 6295
10686 5677 7242
10687 4190 7857
10688 5687 9304
10689 5467 10442
10690 3830 5380
10691 3628 5674
10692 4189 2943
10693 3969 7034
10694 3708 6976
10695 3465 7099
10696 7087 4772
10697 6040 7853
10698 4471 4575
10699 5249 3384
10700 3517 5525
10701 6463 4747
10702 5468 5452
10703 3927 2956
10704 4794 7620
10705 7516 3656
10706 7030 4095
10707 5612 4387
10708 4141 6146
10709 3389 4968
10710 4964 7318
10711 4526 3970
10712 3390 5100
10713 4131 4895
10714 5017 6970
10715 4570 5104
10716 6263 8342
10717 5274 9771
10718 5213 8653
10719 7330 3132
10720 6500 4378
10721 5154 5478
10722 4341 6062
10723 5149 5344
10724 4154 6262
10725 5350 7928
10726 3535 5293
10727 3296 7079
10728 3692 8255
10729 3462 6740
10730 3949 5339
10731 4711 8735
10732 5057 10765
10733 4953 10292
10734 5064 7856
10735 5261 5507
10736 5420 8682
10737 4675 4367
10738 4731 2916
10739 5700 8466
10740 4264 5740
10741 4183 5313
10742 5057 10094
10743 7544 3961
10744 5234 8541
10745 3494 5699
10746 5760 7259
10747 5048 8141
10748 6889 5242
10749 5596 6879
10750 4993 4246
10751 3883 6327
10752 5502 5440
10753 6873 5393
10754 6600 4175
10755 5828 10270
10756 4061 5904
10757 7061 5322
10758 3369 4859
10759 4258 5882
10760 5813 3098
10761 4057 8378
10762 5380 10483
10763 7851 4203
10764 4926 6101
10765 5682 8624
10766 5915 3476
10767 4603 10816
10768 5773 9667
10769 3779 5878
10770 5074 4293
10771 5596 7352
10772 5618 4236
10773 4112 4447
10774 4098 5820
10775 4116 8840
10776 3848 4644
10777 7803 4399
10778 5542 3121
10779 4114 5209
10780 4802 4547
10781 3684 5136
10782 4538 4189
10783 5753 9508
10784 7096 4242
10785 4128 7349
10786 5011 4049
10787 3230 6050
10788 5839 2720
10789 5094 9717
10790 4253 7406
10791 4057 9428
10792 5020 10183
10793 5368 4467
10794 4333 4572
10795 3214 5575
10796 4122 7390
10797 4764 2928
10798 5532 10240
10799 6423 3978
10800 7232 4240
10801 8119 3780
10802 7363 3373
10803 5736 3777
10804 4647 7883
10805 4592 7881
10806 6448 8704
10807 3592 4921
10808 4988 7882
10809 4451 8874
10810 5640 10202
10811 3595 4552
10812 3313 6600
10813 2963 6476
10814 3185 6742
10815 7511 3530
10816 6348 4871
10817 4186 4954
10818 6397 3275
10819 5697 7570
10820 5647 4747
10821 5171 4742
10822 4672 5493
10823 7585 4020
10824 5676 9009
10825 3717 9220
10826 3995 7564
10827 6115 4813
10828 3437 5506
10829 4523 4277
10830 6419 4919
10831 3762 7028
10832 5527 3264
10833 6277 4457
10834 6631 3150
10835 3466 7011
10836 3631 6506
10837 6575 3084
10838 3843 5519
10839 3544 8301
10840 5772 5682
10841 6168 4069
10842 8104 8072
10843 8235 3536
10844 5769 2667
10845 6705 3657
10846 3826 5645
10847 5156 8134
10848 5829 3831
10849 3968 2785
10850 6221 4985
10851 3224 6262
10852 5097 9258
10853 5426 3880
10854 4334 8608
10855 4932 9221
10856 5885 9711
10857 7812 2873
10858 5349 10069
10859 5820 3988
10860 3710 5490
10861 5471 9873
10862 6434 3260
10863 6992 5631
10864 4730 6822
10865 5456 4402
10866 5129 5061
10867 5154 5011
10868 5381 7161
10869 3995 7547
10870 3158 5026
10871 3953 6164
10872 7375 5357
10873 5152 6397
10874 3508 7667
10875 3660 7825
10876 3651 7052
10877 5556 4069
10878 5549 9444
10879 5736 5059
10880 5782 5252
10881 5880 4334
10882 3895 4542
10883 4010 5731
10884 5475 9033
10885 7657 3911
10886 7870 8083
10887 6026 5286
10888 5137 10185
10889 5310 8039
10890 4111 6259
10891 3068 7146
10892 5495 8137
10893 3419 5117
10894 4405 5408
10895 5517 7682
10896 6788 3610
10897 5545 10553
10898 4259 5245
10899 5082 5195
10900 6019 4463
10901 3732 6497
10902 4184 5741
10903 5305 3132
10904 4840 7129
10905 5322 9945
10906 6237 7962
10907 3659 5664
10908 3814 6484
10909 5193 7473
10910 5988 9625
10911 5612 6660
10912 4336 4382
10913 3147 6176
10914 5600 6095
10915 3427 4467
10916 4664 4743
10917 4472 3035
10918 6665 2888
10919 5276 3123
10920 4949 2976
10921 7549 3565
10922 3933 7008
10923 5059 10173
10924 5254 9818
10925 5798 4344
10926 5971 8734
10927 6876 3192
10928 4341 4959
10929 4029 3073
10930 6066 8377
10931 4567 7387
10932 4099 7251
10933 4170 3829
10934 5047 9993
10935 4690 10626
10936 4355 4492
10937 5126 3997
10938 4101 5652
10939 6210 3760
10940 3951 2876
10941 4582 5967
10942 5175 5512
10943 5841 7180
10944 3208 6743
10945 3884 6935
10946 5946 10224
10947 5015 9109
10948 7151 5347
10949 4285 6038
10950 6011 9369
10951 3904 5343
10952 5928 2755
10953 5673 2852
10954 5119 4525
10955 4395 7986
10956 4982 4901
10957 6591 4608
10958 3195 6031
10959 6713 3124
10960 6929 3548
10961 4432 8238
10962 3731 6700
10963 5219 9943
10964 6769 5314
10965 6578 4744
10966 4476 3422
10967 5064 6741
10968 5237 3336
10969 4361 7980
10970 4614 5455
10971 4301 3499
10972 4565 3675
10973 5010 4889
10974 4866 8364
10975 5050 8202
10976 5317 2790
10977 3520 5679
10978 6106 5600
10979 3790 7063
10980 4082 7600
10981 3353 7048
10982 5629 5404
10983 3661 7079
10984 5092 3307
10985 4251 5135
10986 5290 3990
10987 4701 6934
10988 4595 5785
10989 6315 8732
10990 5602 10536
10991 6064 4009
10992 5610 9254
10993 4003 5167
10994 3965 5892
10995 3411 4647
10996 4077 5957
10997 5368 4046
10998 5087 9173
10999 3840 4901
11000 4184 3766
11001 7325 5123
11002 4961 6777
11003 5465 9892
11004 4173 6204
11005 6291 4477
11006 4072 9116
11007 3945 7612
11008 5381 5217
11009 6674 5029
11010 5562 4532
11011 8263 3789
11012 4043 7096
11013 5417 7575
11014 4740 5831
11015 5041 7344
11016 6042 3318
11017 7421 4408
11018 3052 6753
11019 4725 4470
11020 6892 4341
11021 6519 2810
11022 8051 8089
11023 7753 4025
11024 5984 5630
11025 5662 6489
11026 5659 2926
11027 3556 5300
11028 3481 5299
11029 2951 7293
11030 4258 5842
11031 5415 7049
11032 5551 5081
11033 5432 8065
11034 3578 5669
11035 3986 7197
11036 4055 6088
11037 3219 5266
11038 5528 9236
11039 5321 10436
11040 3691 4451
11041 5035 3116
11042 5268 6569
11043 4994 10094
11044 4395 7052
11045 6269 7775
11046 5708 7165
11047 3088 6091
11048 4122 5731
11049 3644 5729
11050 4824 6241
11051 4862 3478
11052 6430 3039
11053 6834 2698
11054 3966 7171
11055 3510 6223
11056 3840 6864
11057 4257 6387
11058 5417 8361
11059 3791 5150
11060 6654 3222
11061 4115 8866
11062 6551 3948
11063 3612 5992
11064 3449 6720
11065 4108 2762
11066 3578 6010
11067 4803 5924
11068 5770 9892
11069 5560 2993
11070 6967 3361
11071 3296 6342
11072 5463 10319
11073 3701 5148
11074 6302 4285
11075 4761 3703
11076 3456 6923
11077 4818 3728
11078 5840 9892
11079 3729 5349
11080 5580 8041
11081 5965 7802
11082 4569 10589
11083 5978 9653
11084 7520 3729
11085 5864 4422
11086 3762 5188
11087 3704 5036
11088 3628 5374
11089 5021 8150
11090 6872 5153
11091 4010 5078
11092 3759 5784
11093 5202 6491
11094 4004 6997
11095 5940 9002
11096 4237 4973
11097 6240 7900
11098 6005 9809
11099 4975 9144
11100 5988 10103
11101 4309 5148
11102 6414 5228
11103 5627 10519
11104 3915 5119
11105 7297 4908
11106 6865 5085
11107 4572 4076
11108 3964 6161
11109 5112 5912
11110 4718 6069
11111 5615 6880
11112 5360 5302
11113 5709 2677
11114 5733 8537
11115 5229 9859
11116 3423 6053
11117 4993 8162
11118 5109 3227
11119 4023 5522
11120 5626 9765
11121 6044 9445
11122 5761 10088
11123 4834 3752
11124 3812 5301
11125 4664 5530
11126 6474 5087
11127 4711 3700
11128 5413 10020
11129 6154 9621
11130 4947 4100
11131 4931 5196
11132 3887 4944
11133 4729 3564
11134 3892 7085
11135 4661 5472
11136 4332 9453
11137 4219 3685
11138 6985 3443
11139 6510 5025
11140 3960 6052
11141 4623 6479
11142 3037 5394
11143 3941 6958
11144 6359 5615
11145 5931 9441
11146 3794 7726
11147 5010 5897
11148 5672 3901
11149 3803 5351
11150 4273 5964
11151 4414 7945
11152 6095 3358
11153 4033 8443
11154 6190 9002
11155 3433 5337
11156 4700 7446
11157 6854 5025
11158 7960 4508
11159 4633 5458
11160 3963 5747
11161 4542 5539
11162 8056 8052
11163 4636 8938
11164 5892 5118
11165 8062 4565
11166 5604 6439
11167 7033 4365
11168 4171 2927
11169 3569 6499
11170 6757 5634
11171 3519 5444
11172 5000 7592
11173 5654 9658
11174 7251 4779
11175 6079 5264
11176 4125 5422
11177 4112 5998
11178 3526 7347
11179 4573 3497
11180 4030 8857
11181 4036 5595
11182 4183 7517
11183 3957 8029
11184 4290 3836
11185 6605 3412
11186 5181 6075
11187 4169 6220
11188 3162 5643
11189 6914 4567
11190 5280 10615
11191 3638 5714
11192 5046 6804
11193 4702 4403
11194 3276 6459
11195 5041 6154
11196 3892 5154
11197 5443 3191
11198 5256 4134
11199 4997 6264
11200 7131 5352
11201 4601 6907
11202 4075 5840
11203 6104 7684
11204 3437 6139
11205 7719 4374
11206 4525 5350
11207 5045 9326
11208 4131 5708
11209 3795 8461
11210 3288 6170
11211 5214 6056
11212 7227 5424
11213 3131 5757
11214 3653 7436
11215 7535 4911
11216 5257 6691
11217 5494 6603
11218 5791 10072
11219 4569 4407
11220 5322 7589
11221 3297 5736
11222 4275 6788
11223 4973 10611
11224 5046 3782
11225 3933 7121
11226 4210 5167
11227 5365 2815
11228 4154 6065
11229 3502 7088
11230 5774 4509
11231 5798 9879
11232 5291 4565
11233 3459 5231
11234 5415 3928
11235 4348 6326
11236 5080 3518
11237 5001 4344
11238 5048 2821
11239 3026 6604
11240 4892 10204
11241 7102 3574
11242 8002 3727
11243 6994 3547
11244 6030 9212
11245 4075 6256
11246 5253 6395
11247 6072 7563
11248 7545 3740
11249 3620 7007
11250 5308 3927
11251 4747 2960
11252 5474 3021
11253 4058 6149
11254 4919 9320
11255 5142 9132
11256 3900 7753
11257 3220 5434
11258 4990 5780
11259 4431 4979
11260 5140 4322
11261 4680 3060
11262 6437 10375
11263 4106 6130
11264 6941 4190
11265 5446 7961
11266 4305 3926
11267 5369 3208
11268 4271 3469
11269 4223 6013
11270 3559 6399
11271 4303 5274
11272 3262 6697
11273 5068 7874
11274 5605 5500
11275 5805 4157
11276 3999 5787
11277 4209 6054
11278 4625 4778
11279 4337 5139
11280 8072 3704
11281 5081 5538
11282 5847 3752
11283 7398 3579
11284 4937 5959
11285 4106 2892
11286 4441 4485
11287 5289 6991
11288 5008 2955
11289 4080 2857
11290 5257 3236
11291 5839 5696
11292 7255 4557
11293 7964 4158
11294 3807 8417
11295 4506 8979
11296 5236 7694
11297 3740 4869
11298 5360 7332
11299 5137 5559
11300 7044 3283
11301 6014 5787
11302 6193 9764
11303 6075 7483
11304 5827 5016
11305 3682 7121
11306 3335 6253
11307 5192 5067
11308 5197 4008
11309 3789 7978
11310 4098 7611
11311 6059 3218
11312 3470 5448
11313 5941 5615
11314 3999 7292
11315 5037 4387
11316 5295 6645
11317 4338 8925
11318 4744 7084
11319 3873 5815
11320 4300 5648
11321 5032 5197
11322 7000 3311
11323 5442 4044
11324 5089 7907
11325 5959 9770
11326 4494 4243
11327 4364 5209
11328 5333 6889
11329 4681 5153
11330 6520 8772
11331 5879 9382
11332 4012 7753
11333 5385 10534
11334 5548 6865
11335 5878 9937
11336 3746 5601
11337 3545 5096
11338 5638 7152
11339 7074 4535
11340 5682 3624
11341 3789 5960
11342 7384 3262
11343 6759 4515
11344 6544 4652
11345 5241 4599
11346 6462 2597
11347 4992 6900
11348 7545 3499
11349 6110 9680
11350 5838 3296
11351 5911 7182
11352 8296 3915
11353 7014 3247
11354 4556 6324
11355 7239 3068
11356 6902 3416
11357 6586 3366
11358 4410 4726
11359 6244 4160
11360 3868 4478
11361 5187 9007
11362 3033 6180
11363 4573 9104
11364 5335 8452
11365 5510 7964
11366 5539 4398
11367 7154 3471
11368 5454 9023
11369 3396 5248
11370 6849 5519
11371 6790 5592
11372 3068 6788
11373 5501 9530
11374 3592 5798
11375 6126 5137
11376 6885 3325
11377 5289 3603
11378 3922 6064
11379 3719 4786
11380 3976 6083
11381 6771 5488
11382 4146 5800
11383 5294 3482
11384 6901 3395
11385 3935 6888
11386 5280 3005
11387 3864 5738
11388 3563 6407
11389 5716 5446
11390 4050 6208
11391 6635 4069
11392 6559 5586
11393 3315 5396
11394 3131 5588
11395 5430 9558
11396 4429 3306
11397 7076 5881
11398 7001 3897
11399 5464 3998
11400 4929 6887
11401 4195 4886
11402 3891 5671
11403 5323 8907
11404 4396 7630
11405 4919 3185
11406 4875 3930
11407 5445 6182
11408 5690 8188
11409 4331 4509
11410 6970 4111
11411 3199 6722
11412 6175 8716
11413 4364 3399
11414 5611 10316
11415 4269 4388
11416 4097 5563
11417 5504 7742
11418 5490 4790
11419 7852 2824
11420 6114 3860
11421 5905 4001
11422 6018 10076
11423 4979 6466
11424 5535 5777
11425 5028 3252
11426 5084 10485
11427 3146 6063
11428 4982 8073
11429 5111 9306
11430 5549 5340
11431 5972 4901
11432 4367 4102
11433 6444 3059
11434 5555 8931
11435 4786 4567
11436 3489 5671
11437 5214 5987
11438 3954 4553
11439 3678 5006
11440 5853 4764
11441 5759 5673
11442 5133 3714
11443 5300 2817
11444 3171 6748
11445 4237 7959
11446 4860 4504
11447 5656 6512
11448 3088 5688
11449 6110 4974
11450 7718 4383
11451 5257 7979
11452 4914 5214
11453 5462 5014
11454 5674 9337
11455 4752 3975
11456 3800 5762
11457 3380 5354
11458 4064 3074
11459 3913 5329
11460 6782 5025
11461 3543 5661
11462 5862 7792
11463 5375 9709
11464 4284 5623
11465 5419 3578
11466 6352 2814
11467 3606 6435
11468 4870 5384
11469 3218 6673
11470 4625 4807
11471 7700 4716
11472 4023 7175
11473 4113 5965
11474 3947 2794
11475 5498 9882
11476 4930 5653
11477 4619 3458
11478 3469 5044
11479 3529 5104
11480 5464 10671
11481 4895 3166
11482 4184 4460
11483 7293 4223
11484 7829 3633
11485 3766 4928
11486 5810 7492
11487 5979 10214
11488 4664 8573
11489 3117 5535
11490 5905 5338
11491 3775 5794
11492 3801 5729
11493 5296 4039
11494 3952 6975
11495 3859 6897
11496 7327 5508
11497 3005 6345
11498 8123 4180
11499 5235 5866
11500 5395 5769
11501 3975 5406
11502 5103 7231
11503 5376 5016
11504 5590 3868
11505 3179 5556
11506 5877 5068
11507 4090 6130
11508 4144 5239
11509 4542 5368
11510 3989 6118
11511 4108 5252
11512 5737 5305
11513 7355 4874
11514 5837 6642
11515 6082 3300
11516 6778 5107
11517 5717 5771
11518 4170 8739
11519 4867 4390
11520 5329 10609
11521 5080 9928
11522 4857 8730
11523 4147 5738
11524 5489 8052
11525 7099 3219
11526 5045 4280
11527 4534 5203
11528 7286 5199
11529 4396 5309
11530 3498 4690
11531 4748 3171
11532 4170 7348
11533 3967 4989
11534 3939 5222
11535 5575 6509
11536 3258 5272
11537 6218 8349
11538 4884 3304
11539 5046 8579
11540 5136 6023
11541 7709 4558
11542 5429 8223
11543 4317 6098
11544 5195 3234
11545 4854 4006
11546 4613 10530
11547 5272 9786
11548 5053 5441
11549 5205 8539
11550 6042 9664
11551 4800 7873
11552 8511 4086
11553 4675 5693
11554 5441 9459
11555 7358 3896
11556 4466 8296
11557 7983 4261
11558 4320 6112
11559 3760 6824
11560 3296 6114
11561 5376 9726
11562 5439 7228
11563 6032 9853
11564 4246 3761
11565 4610 5535
11566 5734 3754
11567 7876 4095
11568 7468 4338
11569 7772 3367
11570 6869 5680
11571 8249 3965
11572 7450 4510
11573 6418 3518
11574 6094 10157
11575 7847 4045
11576 3169 5399
11577 6696 4863
11578 4357 4970
11579 3313 5421
11580 7316 4511
11581 5683 3791
11582 5091 3091
11583 5136 8961
11584 5803 9327
11585 6001 4813
11586 5635 6932
11587 5340 3948
11588 5347 9821
11589 6139 9511
11590 3310 6622
11591 3910 7590
11592 5500 10283
11593 4200 2827
11594 6141 8799
11595 3115 5335
11596 7147 2903
11597 4261 3119
11598 7372 3658
11599 6756 5199
11600 5024 9441
11601 3565 6631
11602 5405 4469
11603 5305 4623
11604 4958 10589
11605 5713 8518
11606 4663 5449
11607 5531 9376
11608 3253 5076
11609 6302 3110
11610 3595 4532
11611 4626 7077
11612 5716 9491
11613 3715 9271
11614 5800 9555
11615 3703 6202
11616 4512 4009
11617 7607 5312
11618 5369 6541
11619 5489 9733
11620 5545 2694
11621 5663 10138
11622 5157 8800
11623 5673 9367
11624 4004 4481
11625 5909 4999
11626 7637 3686
11627 7732 3248
11628 6725 5344
11629 5670 4265
11630 7851 3179
11631 5510 7010
11632 3011 5420
11633 3428 7083
11634 4817 7673
11635 6031 9235
11636 4575 5887
11637 3842 7708
11638 5710 6077
11639 3996 9082
11640 4443 6389
11641 5763 7883
11642 6859 5204
11643 5186 4028
11644 5973 9352
11645 4107 9071
11646 3980 6184
11647 5285 2909
11648 5417 3733
11649 4325 4347
11650 5841 9387
11651 4417 7353
11652 5450 2711
11653 4961 4665
11654 2984 5422
11655 3503 5179
11656 3508 7090
11657 5230 10043
11658 3843 8798
11659 4090 3119
11660 3556 5807
11661 5983 7511
11662 5194 4167
11663 5844 4615
11664 5568 9820
11665 5446 5728
11666 6939 4137
11667 3706 6625
11668 3099 6833
11669 6020 9593
11670 5642 8847
11671 3999 5918
11672 6370 5821
11673 5759 9263
11674 5200 6545
11675 3999 6133
11676 3356 5072
11677 3041 5675
11678 5425 9934
11679 4717 3830
11680 4477 5982
11681 8251 3892
11682 4696 3384
11683 5800 3363
11684 4452 5754
11685 3739 7546
11686 3842 8686
11687 3510 7108
11688 3579 4826
11689 5354 8649
11690 3527 6200
11691 4042 3148
11692 4790 3852
11693 6609 5560
11694 6607 3315
11695 7669 3974
11696 5281 7547
11697 4119 5455
11698 5490 5139
11699 5107 7866
11700 6305 3592
11701 4313 4437
11702 5309 10204
11703 3409 7117
11704 3140 5516
11705 5082 8716
11706 4074 8933
11707 6067 2996
11708 3453 6750
11709 4863 3437
11710 5417 8727
11711 7141 3597
11712 3367 5141
11713 4574 8281
11714 5308 7893
11715 5041 10546
11716 5324 5088
11717 4945 2934
11718 3957 5010
11719 7795 3477
11720 4659 3873
11721 4883 6045
11722 4368 8477
11723 5392 7459
11724 3681 6603
11725 5497 9810
11726 5131 7946
11727 5204 4125
11728 6089 4537
11729 7206 2930
11730 4028 6029
11731 6258 4913
11732 5409 5305
11733 4210 2666
11734 6148 9909
11735 3773 7642
11736 5190 9795
11737 5395 9925
11738 3899 5487
11739 4168 3793
11740 5253 8017
11741 3750 6039
11742 4213 5844
11743 4429 4539
11744 3626 6257
11745 5201 3442
11746 5237 8692
11747 3391 6971
11748 6060 2586
11749 4730 7684
11750 4132 8628
11751 6158 4544
11752 6436 8800
11753 5479 6782
11754 3205 5710
11755 6758 3335
11756 4996 5158
11757 6836 4429
11758 5186 8475
11759 7739 3227
11760 6911 2895
11761 6490 3741
11762 7131 4917
11763 7243 4115
11764 7418 4895
11765 5927 7232
11766 6975 4143
11767 7785 4597
11768 3211 5247
11769 3819 5508
11770 5421 3901
11771 5885 9358
11772 6048 9784
11773 5340 9747
11774 3739 5907
11775 6628 4994
11776 7573 4680
11777 4570 3314
11778 5384 3408
11779 6457 4170
11780 5246 9853
11781 6959 5524
11782 6905 2711
11783 6100 9900
11784 4707 3285
11785 4957 3932
11786 5967 5128
11787 5860 3213
11788 5676 6799
11789 5301 9057
11790 4659 4328
11791 5236 4365
11792 3815 5601
11793 5381 4183
11794 5517 7628
11795 4430 2780
11796 5661 10494
11797 5028 5142
11798 6511 3779
11799 4316 7704
11800 4795 7827
11801 4974 3444
11802 5055 10430
11803 4236 8496
11804 7135 4216
11805 3841 5193
11806 4989 3111
11807 6761 5710
11808 5644 4014
11809 3734 6286
11810 4296 6183
11811 5790 5361
11812 5587 9919
11813 4080 5913
11814 5408 6023
11815 4348 6580
11816 5915 8964
11817 4069 5129
11818 6742 5851
11819 5453 10279
11820 5499 10056
11821 3941 8972
11822 5828 5133
11823 7577 3803
11824 4113 4386
11825 6885 3414
11826 5309 10547
11827 5284 4718
11828 5648 6982
11829 4043 3167
11830 4090 4333
11831 4909 10756
11832 7048 3392
11833 3478 6451
11834 4935 6838
11835 4628 6707
11836 5340 3930
11837 6141 9566
11838 7501 3362
11839 4856 4340
11840 6349 4293
11841 4673 5019
11842 4234 5102
11843 3342 5015
11844 6757 3845
11845 4810 4936
11846 5268 7839
11847 5371 5429
11848 5828 4070
11849 6643 5789
11850 7610 3720
11851 5439 5616
11852 5658 4411
11853 5870 4149
11854 4858 9540
11855 4978 9345
11856 5611 8887
11857 4787 4311
11858 4735 7735
11859 4826 4964
11860 4023 4804
11861 5558 3917
11862 5995 5284
11863 5529 6631
11864 4997 9628
11865 3876 5087
11866 5858 8043
11867 6048 8589
11868 7686 4112
11869 4810 5380
11870 3753 5639
11871 4842 5391
11872 7437 3434
11873 5571 3526
11874 3833 7286
11875 5224 2816
11876 5964 2628
11877 5643 9100
11878 5513 8667
11879 4285 4985
11880 5818 6506
11881 7372 2769
11882 4599 3307
11883 3373 5579
11884 6177 4867
11885 6138 5264
11886 8190 3972
11887 3778 5905
11888 5729 4200
11889 5291 8080
11890 4922 8646
11891 4804 5806
11892 5025 10504
11893 4250 4545
11894 5229 7927
11895 5501 4217
11896 5188 5700
11897 6525 2595
11898 6659 4807
11899 5940 10114
11900 3337 7335
11901 4836 8943
11902 4320 8101
11903 3485 4579
11904 6938 5684
11905 4222 9023
11906 4934 9265
11907 4794 6429
11908 6783 4486
11909 7487 4446
11910 4836 3608
11911 7377 3702
11912 3212 5197
11913 5070 4316
11914 3592 4510
11915 5039 10044
11916 3706 5936
11917 5135 10610
11918 6954 3239
11919 5448 3226
11920 7760 4634
11921 5155 7688
11922 6699 5520
11923 6084 9719
11924 6038 5524
11925 5567 9361
11926 3862 5079
11927 6319 3568
11928 4337 5802
11929 5747 8041
11930 4552 5683
11931 6231 9996
11932 5799 3265
11933 4633 8352
11934 5393 8364
11935 5088 4314
11936 5758 4354
11937 4469 7236
11938 3085 5359
11939 6628 4687
11940 3735 5543
11941 4508 8186
11942 4020 7046
11943 5954 2939
11944 7676 3275
11945 3702 4739
11946 6730 3186
11947 3286 5576
11948 4924 5290
11949 5213 9325
11950 4748 8867
11951 5274 5977
11952 7322 2969
11953 5254 9877
11954 6303 4662
11955 4094 4496
11956 6906 3422
11957 5499 5224
11958 3517 5124
11959 6228 2981
11960 5319 3779
11961 5405 3696
11962 5945 9274
11963 4780 4148
11964 6311 2923
11965 3630 7181
11966 7834 3227
11967 3669 6855
11968 3873 4917
11969 7206 5243
11970 6788 3670
11971 4998 10527
11972 4464 5135
11973 4962 6723
11974 3489 5468
11975 4363 4537
11976 5466 10346
11977 3678 7063
11978 5434 9449
11979 7378 4409
11980 7418 4134
11981 5908 5748
11982 5750 8978
11983 4901 9342
11984 3916 9360
11985 4264 4694
11986 4345 8674
11987 3292 5290
11988 3739 5283
11989 5136 5605
11990 7628 4690
11991 5963 5411
11992 4382 7134
11993 3965 7059
11994 8555 4116
11995 5674 9349
11996 3476 6440
11997 4406 4762
11998 3745 5829
11999 4910 4552
12000 3571 5005
12001 4955 9988
12002 5929 7734
12003 5894 8115
12004 5446 7712
12005 4432 4591
12006 5212 4963
12007 7394 3823
12008 4701 9463
12009 3188 7304
12010 4952 10538
12011 3711 6762
12012 3459 5854
12013 3447 4782
12014 3681 6287
12015 3204 5333
12016 5551 7608
12017 5259 4422
12018 5799 5948
12019 3908 6247
12020 6310 7851
12021 4613 4221
12022 5680 4445
12023 5353 2854
12024 6855 3213
12025 3466 6952
12026 6118 5541
12027 3161 6627
12028 4005 6480
12029 5974 7751
12030 5320 9302
12031 7615 3485
12032 5172 3399
12033 5575 7998
12034 5214 3758
12035 3995 5646
12036 4775 2979
12037 5080 7595
12038 3875 4491
12039 5313 6394
12040 7354 2909
12041 4126 2884
12042 5251 4024
12043 4347 2708
12044 7294 3512
12045 6822 3593
12046 6333 10346
12047 4139 6790
12048 5289 5120
12049 5031 5622
12050 4421 7474
12051 4492 5080
12052 5597 4144
12053 6146 9754
12054 4097 7278
12055 5383 5217
12056 3535 5895
12057 4237 5366
12058 4331 5639
12059 4881 2890
12060 6823 3551
12061 5233 4436
12062 4331 4870
12063 3185 6753
12064 6684 4078
12065 3188 7242
12066 4625 5935
12067 4407 5787
12068 3074 5588
12069 4569 8739
12070 4190 5912
12071 5847 2763
12072 7974 8195
12073 5594 10543
12074 4425 8840
12075 5596 6636
12076 6288 5469
12077 5798 4249
12078 5028 6583
12079 5966 9704
12080 7641 3173
12081 5667 3452
12082 6326 3479
12083 3527 6677
12084 6241 4047
12085 4636 10612
12086 3622 4488
12087 5216 7986
12088 3540 5953
12089 3350 5529
12090 6206 4604
12091 3983 9365
12092 7502 3618
12093 3965 7075
12094 4415 4115
12095 4212 6071
12096 3681 6546
12097 6153 10186
12098 5778 7154
12099 5733 8361
12100 3795 6731
12101 4480 7029
12102 4115 5564
12103 4826 4298
12104 6161 4924
12105 3876 4854
12106 3705 6667
12107 5923 8142
12108 5951 9599
12109 6607 4709
12110 3655 5558
12111 4412 4746
12112 6065 3263
12113 6623 4944
12114 3933 7025
12115 5592 2980
12116 5202 4372
12117 4881 4464
12118 7170 3721
12119 5064 7459
12120 4905 8050
12121 4188 4494
12122 5472 9593
12123 4907 10376
12124 6153 4990
12125 3797 5695
12126 3794 5901
12127 6379 5328
12128 3797 7188
12129 5154 8915
12130 4587 4046
12131 4575 9229
12132 5471 9496
12133 4523 4069
12134 4848 6327
12135 5686 4043
12136 4629 3106
12137 5937 7903
12138 5080 4272
12139 4461 8708
12140 5613 10605
12141 4836 4424
12142 4452 7389
12143 4051 8847
12144 3001 5426
12145 5972 3184
12146 4754 5906
12147 7604 3794
12148 3625 5727
12149 6771 4606
12150 5059 4788
12151 7079 2852
12152 4293 5520
12153 5716 9540
12154 4948 4334
12155 5904 5899
12156 3463 7038
12157 6084 10194
12158 5638 10427
12159 4357 3849
12160 6251 4351
12161 3922 5245
12162 3550 6097
12163 3450 7104
12164 6191 10118
12165 3702 5621
12166 3574 7773
12167 4292 4390
12168 5204 4232
12169 5460 8360
12170 4795 6713
12171 5550 3623
12172 5380 3125
12173 4918 3581
12174 4069 2736
12175 3436 5178
12176 4484 5136
12177 6530 4954
12178 4260 7916
12179 3799 4968
12180 5013 3206
12181 4248 4353
12182 4957 3891
12183 5624 9132
12184 4898 3270
12185 3705 5649
12186 5108 10323
12187 5914 3943
12188 5020 3394
12189 3699 7769
12190 5477 9820
12191 6623 2956
12192 6077 9319
12193 4688 4997
12194 6078 2967
12195 6914 3806
12196 3969 6892
12197 3970 8862
12198 3457 5286
12199 3351 6889
12200 5683 9104
12201 5232 4149
12202 5161 10268
12203 4324 6307
12204 3344 5732
12205 4708 8431
12206 4614 3584
12207 4775 5513
12208 3512 7123
12209 3649 6397
12210 7111 4128
12211 4222 4383
12212 3340 5173
12213 3557 6325
12214 5031 5181
12215 4033 4983
12216 6614 3039
12217 5170 9474
12218 3530 7286
12219 4756 8633
12220 5847 9453
12221 6991 3291
12222 3490 6750
12223 3903 4481
12224 4579 5378
12225 7043 5853
12226 4272 5282
12227 7679 3819
12228 4780 8002
12229 4069 5942
12230 5476 8053
12231 6574 5161
12232 4406 8877
12233 4750 5241
12234 4217 5232
12235 5335 10085
12236 3617 6925
12237 4345 4698
12238 4346 5699
12239 4942 4297
