10751 4573 3497
10752 4840 4367
10753 3956 4951
10754 5426 8401
10755 5426 8401
10756 4531 7976
10757 4405 6541
10758 7238 4392
10759 4709 5895
10760 5606 4954
10761 4129 8025
10762 5609 10036
10763 3148 6097
10764 6687 5754
10765 5460 4885
10766 4069 9254
10767 3842 7708
10768 6462 2597
10769 4326 8138
10770 3887 4503
10771 2965 6602
10772 5070 4316
10773 7170 3878
10774 3861 6838
10775 4024 8489
10776 3337 5391
10777 5354 7582
10778 3683 7305
10779 3965 7059
10780 6313 3623
10781 4790 4895
10782 4714 8093
10783 3477 6245
10784 3462 6837
10785 4654 6816
10786 5986 7281
10787 7140 4672
10788 4101 5652
10789 7211 5398
10790 3211 5999
10791 4162 5938
10792 4303 5020
10793 3693 6256
10794 3520 7107
10795 6939 3291
10796 3879 7469
10797 6024 5422
10798 4884 6209
10799 3300 5230
10800 3180 5610
10801 3850 8123
10802 6533 3441
10803 4348 6114
10804 3887 7083
10805 4597 4789
10806 5972 4577
10807 5408 6023
10808 6497 4253
10809 5680 9210
10810 5799 3265
10811 3886 4892
10812 5044 3610
10813 5769 5609
10814 6072 9263
10815 4234 2825
10816 4988 7882
10817 6837 4089
10818 4214 6250
10819 5661 7645
10820 4092 4877
10821 6042 9549
10822 3611 6764
10823 5904 5899
10824 5170 10076
10825 5530 8007
10826 5173 8292
10827 3952 6975
10828 4097 5241
10829 3885 5300
10830 3631 6506
10831 6641 3934
10832 3427 5449
10833 4052 4950
10834 6139 4239
10835 4549 4261
10836 3834 5251
10837 3227 6693
10838 4698 3347
10839 5417 3733
10840 3964 5539
10841 4309 7108
10842 6792 4847
10843 3944 3202
10844 7614 3269
10845 5984 3451
10846 7041 3851
10847 4665 6133
10848 5008 5434
10849 5760 7259
10850 4842 9606
10851 5614 8364
10852 4420 5166
10853 4018 5252
10854 6161 4002
10855 6574 3426
10856 6341 4752
10857 4047 5006
10858 4168 5265
10859 7700 3853
10860 3570 6442
10861 4958 10652
10862 4941 4219
10863 3624 6177
10864 3974 7015
10865 5405 10443
10866 4744 7084
10867 5897 4118
10868 5186 5050
10869 4226 5754
10870 6686 5237
10871 5483 8038
10872 6302 4285
10873 3519 6709
10874 3852 9301
10875 5388 10023
10876 5135 9360
10877 5195 4445
10878 5491 9757
10879 6708 4251
10880 3192 5340
10881 4751 5689
10882 3716 5654
10883 7352 4762
10884 6193 9764
10885 5420 5552
10886 3274 5784
10887 7496 3873
10888 7681 4324
10889 6272 4630
10890 7081 3323
10891 7637 4592
10892 7484 4633
10893 3911 5985
10894 3995 7808
10895 4226 6044
10896 4436 8109
10897 5966 7670
10898 5327 3224
10899 3644 5816
10900 3180 5610
10901 4076 5941
10902 6174 9344
10903 4323 7911
10904 4427 6147
10905 4826 8074
10906 4884 5063
10907 5057 8720
10908 4528 5179
10909 5262 9895
10910 4476 5626
10911 4024 5908
10912 4297 2678
10913 5141 4150
10914 3578 5669
10915 4941 6637
10916 4717 3492
10917 3184 6759
10918 5138 3610
10919 5823 5906
10920 5841 9387
10921 3905 7076
10922 3485 7114
10923 4585 5512
10924 7834 4516
10925 3601 5781
10926 3501 6372
10927 3781 5336
10928 8253 3896
10929 5969 3599
10930 6936 3072
10931 7840 3721
10932 3292 5375
10933 5802 8069
10934 6686 5237
10935 4891 7124
10936 4860 5598
10937 4626 4851
10938 5915 4783
10939 4789 5677
10940 3375 6450
10941 3702 6303
10942 4282 9073
10943 4464 5200
10944 5030 5623
10945 4722 8968
10946 4327 6127
10947 5737 6706
10948 3975 5432
10949 7496 3873
10950 5889 3823
10951 4569 10589
10952 3609 5203
10953 5936 4561
10954 5300 2817
10955 7354 4191
10956 6991 3291
10957 5958 3625
10958 4401 6012
10959 5636 5514
10960 4471 6423
10961 3951 4654
10962 6278 3311
10963 4575 3817
10964 6686 5237
10965 3665 5862
10966 6371 4663
10967 3599 5123
10968 5585 2726
10969 5659 2926
10970 4087 8643
10971 4623 6479
10972 5915 4783
10973 3905 6514
10974 4838 3570
10975 5886 5173
10976 6491 4977
10977 8108 4108
10978 5445 10473
10979 5692 10048
10980 4111 5774
10981 5522 9491
10982 5251 4036
10983 3968 5598
10984 4837 3163
10985 4529 5824
10986 4700 7446
10987 5541 4859
10988 6807 3321
10989 7112 3536
10990 4200 4767
10991 3375 6450
10992 4031 3133
10993 6157 9419
10994 6426 8730
10995 5800 9980
10996 6071 7726
10997 4627 4368
10998 3900 5382
10999 3533 4535
11000 6731 4657
11001 3035 6801
11002 3708 6378
11003 6739 5262
11004 3378 6531
11005 5257 3236
11006 3961 6045
11007 4580 2872
11008 5659 3773
11009 4794 7620
11010 4407 5212
11011 3205 5710
11012 4120 6156
11013 6157 9419
11014 4101 5652
11015 5519 7998
11016 4738 3388
11017 3994 5551
11018 3879 7469
11019 5178 8387
11020 4180 7250
11021 4315 3962
11022 4458 5055
11023 3424 5771
11024 7894 8221
11025 5936 4561
11026 4572 4076
11027 4766 7694
11028 5661 10076
11029 5654 9658
11030 4097 5241
11031 5628 8482
11032 3432 6245
11033 4581 8976
11034 4909 10010
11035 6052 7797
11036 4001 7127
11037 6565 5637
11038 4594 4710
11039 6600 4175
11040 5636 5514
11041 3829 7922
11042 6725 5344
11043 4672 4540
11044 5972 4577
11045 3731 6705
11046 3411 5356
11047 4742 5329
11048 5147 6229
11049 3960 6052
11050 6214 7781
11051 4684 6487
11052 3705 6667
11053 5404 4081
11054 3048 6488
11055 6929 3548
11056 5509 8007
11057 5280 6090
11058 5769 4145
11059 3247 6222
11060 3835 5218
11061 3519 6709
11062 5567 2758
11063 4123 5066
11064 3785 6568
11065 5229 6158
11066 5116 5537
11067 5652 6574
11068 4664 7798
11069 4630 7574
11070 5945 3900
11071 4558 5760
11072 7002 5332
11073 4331 2826
11074 4786 4567
11075 6009 7879
11076 6640 4055
11077 3784 6860
11078 3750 6039
11079 5215 9788
11080 4892 5474
11081 5173 8292
11082 5708 10017
11083 7033 4365
11084 7479 2948
11085 3984 7130
11086 4966 5088
11087 5008 2955
11088 3952 5102
11089 3389 4968
11090 4202 8362
11091 4096 5985
11092 5462 6991
11093 5041 10546
11094 3205 6412
11095 5061 9526
11096 4543 6534
11097 5519 7998
11098 5956 8036
11099 4056 5418
11100 4240 5567
11101 5479 5997
11102 5259 7662
11103 5519 3886
11104 7080 4472
11105 4925 10520
11106 6272 4630
11107 6211 8010
11108 6334 2969
11109 5802 7202
11110 7670 3622
11111 4614 3584
11112 4013 6950
11113 6507 3275
11114 4545 5995
11115 6311 2923
11116 7624 4991
11117 3688 6177
11118 6444 3059
11119 3943 5369
11120 3876 5318
11121 6731 4657
11122 5769 4951
11123 3426 6776
11124 5663 7348
11125 7080 4472
11126 5606 4954
11127 3862 6526
11128 3512 7275
11129 5937 9358
11130 5341 7449
11131 4677 6225
11132 4839 7685
11133 3459 5854
11134 5204 2819
11135 3977 5417
11136 3745 6555
11137 7737 4106
11138 6797 5333
11139 5558 7833
11140 5733 8361
11141 5867 5199
11142 6402 5140
11143 4729 3564
11144 6849 5519
11145 6880 3415
11146 6844 4778
11147 5176 5338
11148 5119 6454
11149 3505 5462
11150 4718 8219
11151 3986 6153
11152 7515 4135
11153 5965 7780
11154 5582 8090
11155 6014 5787
11156 5612 4387
11157 6871 3066
11158 4418 5750
11159 4409 2741
11160 3641 6980
11161 5404 4115
11162 4611 4775
11163 5970 4466
11164 4835 8114
11165 4693 5524
11166 5350 7928
11167 4324 5354
11168 4693 4020
11169 6308 4346
11170 5804 9917
11171 5534 4443
11172 6823 4962
11173 4466 3392
11174 4348 6580
11175 5387 7598
11176 5215 6853
11177 4589 4628
11178 5660 6684
11179 5218 6807
11180 4718 8219
11181 5044 6441
11182 6003 5680
11183 5958 5896
11184 5235 5866
11185 6169 8898
11186 4634 6265
11187 4089 2675
11188 6082 3300
11189 3281 6521
11190 4996 5590
11191 4924 8731
11192 3607 4763
11193 5448 4599
11194 5077 5740
11195 4733 4717
11196 3834 5251
11197 3748 7333
11198 7479 4185
11199 7724 3040
11200 4443 7821
11201 4009 5995
11202 5130 6823
11203 3996 9082
11204 6850 5349
11205 3505 5462
11206 4919 5816
11207 3690 6256
11208 3886 4892
11209 4748 9140
11210 3641 6980
11211 6193 7694
11212 4545 5995
11213 4348 6580
11214 4626 7077
11215 5969 3599
11216 5109 4605
11217 3888 5469
11218 4792 3404
11219 4768 7338
11220 4012 6013
11221 3791 4858
11222 4304 6129
11223 5197 5613
11224 4961 10026
11225 6139 5379
11226 6009 2946
11227 3693 6256
11228 3205 6412
11229 3033 6180
11230 5828 4070
11231 3375 6450
11232 5528 9236
11233 4658 3526
11234 5716 9458
11235 5950 4686
11236 5159 10232
11237 3145 7447
11238 5162 5736
11239 5431 6861
11240 5519 3886
11241 5581 3459
11242 5239 5225
11243 7055 4512
11244 7796 2997
11245 5669 7623
11246 4978 9345
11247 2951 7293
11248 7884 3531
11249 5992 7684
11250 4546 6398
11251 6174 9344
11252 5648 7090
11253 7239 3194
11254 4092 4877
11255 3829 7922
11256 3771 6742
11257 7986 8127
11258 5920 9096
11259 5660 6684
11260 5966 7670
11261 4589 5733
11262 5598 5115
11263 5964 2628
11264 3141 4892
11265 3362 5549
11266 4543 6534
11267 3520 5892
11268 4176 6816
11269 4869 4629
11270 3641 7033
11271 3476 6440
11272 6024 5422
11273 4388 4845
11274 5600 6085
11275 5084 10485
11276 4641 6678
11277 6850 5641
11278 3721 6252
11279 4055 6864
11280 5982 9193
11281 4324 5354
11282 5604 5098
11283 5789 10181
11284 4424 6088
11285 3641 6980
11286 5675 3844
11287 3472 6803
11288 6161 4002
11289 5606 4954
11290 6082 3300
11291 7154 3471
11292 5305 4623
11293 7168 3222
11294 4452 3113
11295 4122 2915
11296 4807 8664
11297 5756 3719
11298 7451 3914
11299 4266 5877
11300 6052 4105
11301 3141 4892
11302 5598 5115
11303 5204 3632
11304 3263 5445
11305 4455 4845
11306 5610 9041
11307 4125 5170
11308 3505 5132
11309 5529 5012
11310 5240 2797
11311 4786 5493
11312 6188 5564
11313 5845 5999
11314 5403 9867
11315 5206 5669
11316 4999 5590
11317 6071 5757
11318 3970 4678
11319 6272 4630
11320 4122 2915
11321 3660 4788
11322 4226 5754
11323 5849 5328
11324 4082 6195
11325 4069 9254
11326 3944 3202
11327 5412 6468
11328 3530 7286
11329 3472 7073
11330 7244 4440
11331 5863 4422
11332 5862 9911
11333 5293 9306
11334 4226 5754
11335 4205 5899
11336 5659 3773
11337 6188 5246
11338 4950 8226
11339 4388 4845
11340 5480 5853
11341 4962 6723
11342 5738 5532
11343 8067 3628
11344 5813 8898
11345 3180 5610
11346 4630 7574
11347 3484 5646
11348 5197 5613
11349 7607 5312
11350 4110 6161
11351 7109 3555
11352 3974 2951
11353 6941 4190
11354 5195 4445
11355 5574 4461
11356 4678 9011
11357 7594 4120
11358 3341 4659
11359 5738 5154
11360 4529 5824
11361 4466 3392
11362 5994 4256
11363 6740 2804
11364 5109 4605
11365 3247 6222
11366 3355 7255
11367 5695 10082
11368 7297 3696
11369 3966 5469
11370 5936 4561
11371 6537 5085
11372 5170 4054
11373 5509 8007
11374 4626 4851
11375 4715 5164
11376 5349 6789
11377 3505 5462
11378 5669 7623
11379 7352 4762
11380 5232 4149
11381 5738 5154
11382 5700 8466
11383 5999 9159
11384 6156 7847
11385 3573 5936
11386 3655 6955
11387 5236 4365
11388 4726 8296
11389 4564 4568
11390 5044 3610
11391 4396 9159
11392 4911 5382
11393 3525 5484
11394 5860 5575
11395 5839 9970
11396 6030 8733
11397 6252 9381
11398 5738 4911
11399 4558 5760
11400 4436 4770
11401 6091 9882
11402 7211 3783
11403 4977 3774
11404 6406 4592
11405 3431 5267
11406 3295 6737
11407 5409 10301
11408 5574 5690
11409 4875 6080
11410 3183 5959
11411 3519 5019
11412 4884 5268
11413 5530 3564
11414 5606 4954
11415 4253 5178
11416 4778 8065
11417 3927 4674
11418 6739 4082
11419 4132 8803
11420 6218 8349
11421 5342 3417
11422 5792 3514
11423 3965 7059
11424 5374 10356
11425 3798 7084
11426 4394 5569
11427 4004 5442
11428 4812 7126
11429 8408 3891
11430 3405 7046
11431 4594 4710
11432 3951 4654
11433 6742 5851
11434 4471 6423
11435 4751 4950
11436 3364 6412
11437 6456 4985
11438 6103 7779
11439 4690 3588
11440 5454 9023
11441 5936 4561
11442 4840 6281
11443 3626 6456
11444 5086 7641
11445 5632 10541
11446 3631 6506
11447 4420 5553
11448 4677 6225
11449 4331 5009
11450 6471 3070
11451 4122 6868
11452 3902 5715
11453 3519 6709
11454 4114 4992
11455 7441 3413
11456 5716 4366
11457 4176 6816
11458 5323 4468
11459 5518 9106
11460 5508 10018
11461 3454 6704
11462 5232 4120
11463 3798 7084
11464 4056 5418
11465 5234 4468
11466 6897 4511
11467 3477 5204
11468 4112 4447
11469 4637 3703
11470 3929 6949
11471 4697 7297
11472 5253 6395
11473 5741 10151
11474 5659 10311
11475 3665 5862
11476 6936 3072
11477 3228 6737
11478 4418 5750
11479 5313 8168
11480 6640 4055
11481 5629 5404
11482 3776 5495
11483 5969 3599
11484 3968 5598
11485 5961 9219
11486 3661 6701
11487 3821 5368
11488 4122 7390
11489 4924 4342
11490 4763 4882
11491 4398 9361
11492 3573 5936
11493 6491 4977
11494 4313 4437
11495 6511 3779
11496 5764 7367
11497 3639 6889
11498 5186 5050
11499 5322 7589
11500 5397 8259
11501 3933 7049
11502 3192 5340
11503 4832 5524
11504 5844 5298
11505 6814 3746
11506 7074 4535
11507 7279 4688
11508 3585 8130
11509 3636 4930
11510 3986 6153
11511 4551 5472
11512 5204 2819
11513 4233 7048
11514 6819 3673
11515 7150 4202
11516 3145 7447
11517 4683 6035
11518 4076 5941
11519 3746 6822
11520 7206 5243
11521 3446 6601
11522 5233 8020
11523 4741 6075
11524 5574 4461
11525 4840 6281
11526 5197 5613
11527 3732 5183
11528 3068 5383
11529 5592 3603
11530 6214 5236
11531 5086 7641
11532 5676 6020
11533 6211 8010
11534 5534 5964
11535 5648 7090
11536 5277 3775
11537 5211 7678
11538 6739 5262
11539 4377 4989
11540 4266 5877
11541 3818 4508
11542 3124 6563
11543 3159 5266
11544 3410 5187
11545 5578 9345
11546 7920 2923
11547 4209 5324
11548 5173 8292
11549 5769 4951
11550 3798 7084
11551 3702 7037
11552 6522 4566
11553 5080 9826
11554 3599 5123
11555 4107 5662
11556 4409 4565
11557 4987 5844
11558 8218 3841
11559 6272 3646
11560 5550 3623
11561 7279 3585
11562 4595 5657
11563 4744 7084
11564 5133 3236
11565 5258 8071
11566 3968 7155
11567 5558 4139
11568 3048 6488
11569 5533 10158
11570 5652 4040
11571 5636 5514
11572 3720 5620
11573 4644 5543
11574 5830 3640
11575 3446 6601
11576 5805 7103
11577 5249 3214
11578 3660 6105
11579 5097 9555
11580 3194 5840
11581 4549 4261
11582 5519 4888
11583 5574 4461
11584 5698 9340
11585 5259 7895
11586 3683 7305
11587 3974 2951
11588 4571 8330
11589 4298 4502
11590 5642 7608
11591 7665 4294
11592 3518 6519
11593 5283 7152
11594 4733 4717
11595 3180 5610
11596 4572 4076
11597 4150 3588
11598 4377 5893
11599 4031 3133
11600 4103 4897
11601 3609 5203
11602 6145 9524
11603 4248 5746
11604 4111 5810
11605 7319 3580
11606 4251 2873
11607 4918 3526
11608 5631 3000
11609 3789 7229
11610 3972 5494
11611 5543 10584
11612 6034 9500
11613 5653 6652
11614 5306 3949
11615 6363 4607
11616 5096 5309
11617 4309 7108
11618 3969 4533
11619 6381 4264
11620 6009 2946
11621 3624 6177
11622 7239 5174
11623 6160 4284
11624 4254 5348
11625 5397 8259
11626 3040 5365
11627 5911 7182
11628 3527 6677
11629 4768 2822
11630 5557 3258
11631 4188 2868
11632 6101 3683
11633 5127 9756
11634 4368 6402
11635 6991 3291
11636 4056 5418
11637 5736 10106
11638 3735 5794
11639 7322 2969
11640 3531 4924
11641 3921 8446
11642 4996 5590
11643 5745 4552
11644 3625 6222
11645 3874 7978
11646 4980 5674
11647 3781 5336
11648 3750 6039
11649 5638 10427
11650 5008 5840
11651 4941 6637
11652 3952 4924
11653 3505 5462
11654 3007 7303
11655 3693 7067
11656 3007 5508
11657 5116 9856
11658 5354 7378
11659 5077 7744
11660 5150 4225
11661 4494 9102
11662 7539 5456
11663 4029 5372
11664 5843 4565
11665 3693 7067
11666 3626 6257
11667 3909 5058
11668 6082 3300
11669 6182 5551
11670 5956 8036
11671 6800 3303
11672 4173 7905
11673 3247 6222
11674 7914 2874
11675 7355 3967
11676 5551 8038
11677 4200 4767
11678 5528 9236
11679 5343 4779
11680 5727 9333
11681 5663 10138
11682 3605 5821
11683 3625 6222
11684 4034 6139
11685 4760 3593
11686 6102 3812
11687 3720 5620
11688 4531 2685
11689 3964 6914
11690 4978 9345
11691 4082 7507
11692 3719 6702
11693 4594 4710
11694 4644 5543
11695 5149 4504
11696 4698 3347
11697 6308 2704
11698 5904 2789
11699 5813 4123
11700 4833 6809
11701 3505 5277
11702 3966 5469
11703 4326 8138
11704 7484 4633
11705 3341 4659
11706 6042 9549
11707 4359 5851
11708 5637 7995
11709 5491 7074
11710 6072 7563
11711 5429 4959
11712 4911 5382
11713 5959 7941
11714 6042 9664
11715 4898 4968
11716 5799 3265
11717 5387 7598
11718 5192 5150
11719 5576 9355
11720 5614 5322
11721 3974 7015
11722 3375 6450
11723 4200 4767
11724 4829 8335
11725 3192 5340
11726 6585 4358
11727 4208 5539
11728 7751 3754
11729 4394 5569
11730 4101 5652
11731 4651 3181
11732 5014 5256
11733 3857 7080
11734 5530 7999
11735 4337 5689
11736 3048 6886
11737 5283 6530
11738 5614 5322
11739 5454 2837
11740 3230 6723
11741 5507 6312
11742 6727 5108
11743 3886 4892
11744 4251 2873
11745 5517 7628
11746 5736 10106
11747 4365 4588
11748 4122 7924
11749 4439 5205
11750 5307 5817
11751 6913 3292
11752 3262 4969
11753 3665 5862
11754 5408 6179
11755 4188 5373
11756 3972 5058
11757 7718 4383
11758 4030 5536
11759 4987 5844
11760 4943 10361
11761 5072 5062
11762 4055 6195
11763 5491 7074
11764 4911 3724
11765 5180 7590
11766 4168 5265
11767 3973 5384
11768 3948 4638
11769 4981 8749
11770 3968 5598
11771 3518 6519
11772 6175 8430
11773 5232 4120
11774 5663 7348
11775 5325 4059
11776 3973 5384
11777 4285 5383
11778 3861 6838
11779 6107 8989
11780 4094 5962
11781 6285 7839
11782 6640 4055
11783 4768 7338
11784 4291 5673
11785 7471 5026
11786 3007 5567
11787 6897 4511
11788 4034 7615
11789 4883 3837
11790 5051 2842
11791 3578 4602
11792 4144 5239
11793 6168 7844
11794 5534 5964
11795 4606 7042
11796 4110 5702
11797 5589 5848
11798 5665 9625
11799 3947 2794
11800 4767 9243
11801 5405 10443
11802 5862 9911
11803 4285 5383
11804 5186 5050
11805 3968 5598
11806 4918 3526
11807 4539 4973
11808 5387 7598
11809 5713 5942
11810 3475 6479
11811 4749 3533
11812 3767 5585
11813 7135 4216
11814 5992 4112
11815 5605 7148
11816 4812 3358
11817 5413 3227
11818 3490 5245
11819 5983 8968
11820 5544 7314
11821 4649 6493
11822 4649 6493
11823 7657 3911
11824 7960 4508
11825 2980 5573
11826 4632 9254
11827 4630 7574
11828 4402 5727
11829 4975 3963
11830 6911 5316
11831 3767 5296
11832 5494 6603
11833 5284 6228
11834 4250 3921
11835 4684 4192
11836 4858 3586
11837 4715 5164
11838 3425 6875
11839 6800 3303
11840 6124 8704
11841 3007 7303
11842 7342 2947
11843 3227 6693
11844 3417 5896
11845 3951 2876
11846 5421 10692
11847 3950 5529
11848 5576 9355
11849 6327 3905
11850 6089 5158
11851 5313 3573
11852 6795 3819
11853 5670 10031
11854 5104 3690
11855 3979 6917
11856 3984 7130
11857 3604 6663
11858 3037 5394
11859 5798 9879
11860 6911 5316
11861 4727 5912
11862 3682 7120
11863 3182 6810
11864 3641 6980
11865 6731 4657
11866 5687 5227
11867 3711 6762
11868 6603 5209
11869 7158 5774
11870 3024 6768
11871 4374 5174
11872 5257 3236
11873 3784 6860
11874 7154 3471
11875 4480 4310
11876 4835 8114
11877 4689 4209
11878 5741 10151
11879 7352 4762
11880 6766 4081
11881 3427 7021
11882 4144 5518
11883 4962 6723
11884 5343 9051
11885 4573 3497
11886 4697 7297
11887 7724 3040
11888 6603 5209
11889 4989 3111
11890 5327 3224
11891 5058 6122
11892 5234 4468
11893 6939 3291
11894 5288 5056
11895 5217 9357
11896 5453 6438
11897 5277 7306
11898 3536 6403
11899 7594 4120
11900 3836 7747
11901 4185 4417
11902 4292 7524
11903 5602 7772
11904 3466 7011
11905 5697 9355
11906 3292 6452
11907 4601 3014
11908 4154 6262
11909 3909 6937
11910 4211 5349
11911 3298 5358
11912 4240 5948
11913 4614 3584
11914 4574 4451
11915 4738 3388
11916 4376 7722
11917 5483 10470
11918 5628 7553
11919 3915 4593
11920 5012 5180
11921 5426 3880
11922 5329 6499
11923 4639 4775
11924 4274 5046
11925 4952 4484
11926 5468 5452
11927 5898 7150
11928 4108 2762
11929 4065 7647
11930 4013 6950
11931 6843 3294
11932 3406 7166
11933 3393 7012
11934 6991 3291
11935 7598 3589
11936 4858 3586
11937 5010 4889
11938 4209 3889
11939 4051 5208
11940 6585 4358
11941 3617 6925
11942 6686 5237
11943 3818 5823
11944 6235 8615
11945 4856 4226
11946 5844 5298
11947 5138 4261
11948 4122 3257
11949 3512 7275
11950 4649 6493
11951 4763 4772
11952 5102 8545
11953 5799 5948
11954 3531 4924
11955 5713 5942
11956 3519 5019
11957 4353 4383
11958 4630 6317
11959 3842 7708
11960 5642 7608
11961 5099 8876
11962 4604 4685
11963 4170 5606
11964 3614 5416
11965 5802 7202
11966 5089 5891
11967 3981 2997
11968 4180 7250
11969 4573 3497
11970 6736 5155
11971 3607 4763
11972 4107 5662
11973 3501 6372
11974 3315 5396
11975 3313 6931
11976 4076 5941
11977 5961 8950
11978 5431 6909
11979 5716 9448
11980 4259 6110
11981 6078 4427
11982 8108 4108
11983 5839 2720
11984 4377 4989
11985 4266 4319
11986 5610 9041
11987 5652 6574
11988 5387 7598
11989 4781 6321
11990 7894 8221
11991 3683 6373
11992 3745 5829
11993 3857 7080
11994 5349 6789
11995 3192 5340
11996 5211 7678
11997 3655 6955
11998 3969 4533
11999 6059 3218
12000 6082 3300
12001 3922 6914
12002 7089 5825
12003 3531 5272
12004 7683 3048
12005 6350 3258
12006 6462 2597
12007 3712 5906
12008 7396 5176
12009 3887 7083
12010 4127 3116
12011 4778 8065
12012 3885 6914
12013 3622 6473
12014 3959 5171
12015 3625 5555
12016 4906 6320
12017 4424 6088
12018 5614 7530
12019 4296 5827
12020 6014 5787
12021 4420 5553
12022 4133 3397
12023 5656 6512
12024 4287 5012
12025 3501 6372
12026 5554 4567
12027 5798 10290
12028 5162 5736
12029 5149 4504
12030 3678 5006
12031 3530 7286
12032 5755 10045
12033 4110 5702
12034 3405 7046
12035 4114 5209
12036 5522 9491
12037 4936 5666
12038 7343 4295
12039 3387 5007
12040 5132 5139
12041 7440 4077
12042 5046 6804
12043 6228 5292
12044 6354 7931
12045 5538 7961
12046 5648 7090
12047 3517 5124
12048 3921 6153
12049 6324 4316
12050 6409 5616
12051 6310 7851
12052 4929 6887
12053 3612 5519
12054 4114 4992
12055 6896 3337
12056 3296 6512
12057 5602 10536
12058 7239 3068
12059 5134 6354
12060 4575 3817
12061 3944 3202
12062 4729 3564
12063 7884 3531
12064 8408 3891
12065 3905 6514
12066 4626 4851
12067 3845 6241
12068 5699 10030
12069 3389 4968
12070 3113 6336
12071 5813 4123
12072 5780 6527
12073 7184 4055
12074 5692 3529
12075 3951 4654
12076 7670 3622
12077 7170 3750
12078 5757 5454
12079 3922 5396
12080 5160 5078
12081 4876 6332
12082 3852 9301
12083 6560 3240
12084 5965 7780
12085 4651 3181
12086 4929 6887
12087 7297 3696
12088 6160 3281
12089 3625 6398
12090 3781 5161
12091 4718 8219
12092 5408 6023
12093 3566 4510
12094 2999 5545
12095 5483 10470
12096 4551 5472
12097 4963 10004
12098 5426 3880
12099 6628 5074
12100 4133 4946
12101 3378 6531
12102 5527 5414
12103 4248 5746
12104 3190 5586
12105 4684 6487
12106 6586 4155
12107 5530 7401
12108 4184 4460
12109 3453 5785
12110 4905 8050
12111 4892 4326
12112 5574 5298
12113 5080 4272
12114 4786 4567
12115 3626 6257
12116 4899 8000
12117 4833 3932
12118 5855 7756
12119 4674 4232
12120 6645 2732
12121 5843 4565
12122 5875 7071
12123 4271 5176
12124 5083 5353
12125 5628 7553
12126 3836 7747
12127 4953 9767
12128 4805 9506
12129 5798 10290
12130 4999 5590
12131 4359 5851
12132 4131 5708
12133 5397 3843
12134 6274 7704
12135 3970 5524
12136 5755 10045
12137 6653 3593
12138 5450 2711
12139 5791 5021
12140 3484 5646
12141 5699 10030
12142 3184 6759
12143 4718 6069
12144 4661 5472
12145 4388 4845
12146 6019 3515
12147 3731 6705
12148 6127 3650
12149 5424 3420
12150 4905 5856
12151 7415 3877
12152 4632 9254
12153 3730 6722
12154 3885 5300
12155 5502 5440
12156 3970 8862
12157 3900 5261
12158 3623 6597
12159 6575 5208
12160 5141 4150
12161 5448 3226
12162 3905 6514
12163 5862 9911
12164 5831 9272
12165 3885 5300
12166 5675 3844
12167 5234 4468
12168 5834 8429
12169 3018 5618
12170 5606 4954
12171 4111 5810
12172 7416 5051
12173 4850 9113
12174 4835 8114
12175 4826 3112
12176 6585 4358
12177 6263 8342
12178 4914 10791
12179 3973 7027
12180 5358 10026
12181 3514 6799
12182 5568 6736
12183 3211 5999
12184 4107 5662
12185 6160 4284
12186 6056 8997
12187 4264 2666
12188 6061 3686
12189 6600 4175
12190 4047 5006
12191 3830 6606
12192 4234 2741
12193 4989 10638
12194 7914 2874
12195 3533 4535
12196 5429 4502
12197 6428 5548
12198 4099 4966
12199 4963 5498
12200 4989 10638
12201 5617 7669
12202 7184 4055
12203 4120 6156
12204 3599 5123
12205 5498 6347
12206 3617 6925
12207 3732 7375
12208 7529 4722
12209 6524 4009
12210 3780 5109
12211 6011 9369
12212 4684 4192
12213 6193 9764
12214 4199 5711
12215 5961 9219
12216 3465 7099
12217 4709 5895
12218 5142 9132
12219 4792 6341
12220 5522 9491
12221 7239 5174
12222 5343 4779
12223 4212 6162
12224 3885 5300
12225 3789 7978
12226 4409 2741
12227 4701 5605
12228 3459 5854
12229 4786 5493
12230 5214 3758
12231 5418 3246
12232 3821 6194
12233 3601 5781
12234 3656 5405
12235 4936 4532
12236 5388 10023
12237 3819 5288
12238 6082 3300
12239 6152 8464
12240 5177 4211
12241 5943 5264
12242 4388 4845
12243 6263 8342
12244 3784 6860
12245 5030 5623
12246 4780 4629
12247 4045 4855
12248 6188 5564
12249 4209 5297
12250 3935 6888
12251 5892 3249
12252 3952 6975
12253 5842 5005
12254 6428 5548
12255 4170 5606
12256 4353 4982
12257 6169 8898
12258 4376 5802
12259 6743 4215
12260 5660 6684
12261 5196 8149
12262 4093 5149
12263 3520 5892
12264 3764 6066
12265 5576 9355
12266 3437 6139
12267 4445 3068
12268 3406 7166
12269 6738 3419
12270 3781 5336
12271 4057 4836
12272 2999 5545
12273 6573 3123
12274 5760 7259
12275 4304 6129
12276 4082 3552
12277 5745 4552
12278 5953 3780
12279 3426 6776
12280 4076 5941
12281 7624 4991
12282 4429 4539
12283 5046 6804
12284 5034 4467
12285 4621 6037
12286 5354 3330
12287 4716 4282
12288 6914 4567
12289 4875 6080
12290 5659 3773
12291 7022 3214
12292 3885 5300
12293 3682 6093
12294 4718 8219
12295 7933 4252
12296 5894 8201
12297 6248 8917
12298 3803 5385
12299 3339 6756
12300 3733 4899
12301 5264 5698
12302 3979 6917
12303 3996 3351
12304 5947 3619
12305 4047 5006
